"timestamp","call_time","prob_bat","c1","p1","c2","p2","c3","p3","datetime","date"
1521539358185,2.63,0.983,"Pipistrellus pipistrellus",0.524,"Pipistrellus pygmaeus",0.465,"Nyctalus leisleri",0.009,2018-03-20 09:49:18,2018-03-20
1521539358185,2.381,0.991,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-03-20 09:49:18,2018-03-20
1521541261853,2.193,0.998,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-03-20 10:21:01,2018-03-20
1521541261853,2.446,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-03-20 10:21:01,2018-03-20
1521541288889,1.293,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-03-20 10:21:28,2018-03-20
1521542750305,0.195,1,"Pipistrellus nathusii",1,"Pipistrellus pipistrellus",0,"Pipistrellus pygmaeus",0,2018-03-20 10:45:50,2018-03-20
1521555976928,1.477,0.966,"Pipistrellus pipistrellus",0.995,"Pipistrellus nathusii",0.004,"Pipistrellus pygmaeus",0,2018-03-20 14:26:16,2018-03-20
1521558899493,0.049,0.994,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-03-20 15:14:59,2018-03-20
1521558899493,0.734,0.992,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-03-20 15:14:59,2018-03-20
1521561561174,2.661,0.998,"Pipistrellus pipistrellus",0.968,"Pipistrellus nathusii",0.032,"Nyctalus leisleri",0,2018-03-20 15:59:21,2018-03-20
1521563013888,2.92,0.951,"Pipistrellus nathusii",0.797,"Pipistrellus pygmaeus",0.203,"Nyctalus leisleri",0,2018-03-20 16:23:33,2018-03-20
1521563446758,1.024,0.955,"Pipistrellus pipistrellus",0.98,"Nyctalus leisleri",0.012,"Pipistrellus pygmaeus",0.007,2018-03-20 16:30:46,2018-03-20
1521563446758,1.567,0.953,"Pipistrellus nathusii",1,"Pipistrellus pipistrellus",0,"Pipistrellus pygmaeus",0,2018-03-20 16:30:46,2018-03-20
1521563446758,1.794,0.97,"Pipistrellus nathusii",0.983,"Pipistrellus pipistrellus",0.015,"Nyctalus leisleri",0.002,2018-03-20 16:30:46,2018-03-20
1521563446758,2.112,0.96,"Pipistrellus nathusii",0.998,"Pipistrellus pipistrellus",0.002,"Nyctalus leisleri",0,2018-03-20 16:30:46,2018-03-20
1521563446758,2.424,0.997,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-03-20 16:30:46,2018-03-20
1521565061798,0.685,1,"Nyctalus leisleri",0.57,"Pipistrellus pipistrellus",0.429,"Pipistrellus pygmaeus",0,2018-03-20 16:57:41,2018-03-20
1521565061798,1.881,0.969,"Pipistrellus pipistrellus",1,"Pipistrellus pygmaeus",0,"Pipistrellus nathusii",0,2018-03-20 16:57:41,2018-03-20
1521565061798,1.8,0.978,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus pygmaeus",0,2018-03-20 16:57:41,2018-03-20
1521565061798,2.688,0.98,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-03-20 16:57:41,2018-03-20
1521565765643,0.373,0.97,"Pipistrellus pygmaeus",1,"Pipistrellus pipistrellus",0,"Nyctalus leisleri",0,2018-03-20 17:09:25,2018-03-20
1521566505677,0.759,0.996,"Pipistrellus pipistrellus",0.933,"Pipistrellus nathusii",0.067,"Nyctalus leisleri",0,2018-03-20 17:21:45,2018-03-20
1521566505677,0.851,0.969,"Pipistrellus pipistrellus",0.596,"Pipistrellus pygmaeus",0.404,"Nyctalus leisleri",0,2018-03-20 17:21:45,2018-03-20
1521566505677,1.234,0.977,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-03-20 17:21:45,2018-03-20
1521566505677,1.509,0.997,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-03-20 17:21:45,2018-03-20
1521566505677,1.578,0.98,"Pipistrellus nathusii",0.995,"Pipistrellus pipistrellus",0.004,"Pipistrellus pygmaeus",0.001,2018-03-20 17:21:45,2018-03-20
1521566505677,1.735,0.985,"Pipistrellus pygmaeus",0.998,"Pipistrellus pipistrellus",0.002,"Nyctalus leisleri",0,2018-03-20 17:21:45,2018-03-20
1521566631919,1.401,0.993,"Pipistrellus pipistrellus",0.989,"Pipistrellus nathusii",0.009,"Myotis daubentonii",0.002,2018-03-20 17:23:51,2018-03-20
1521566686096,1.95,0.998,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-03-20 17:24:46,2018-03-20
1521567182150,0.114,0.992,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-03-20 17:33:02,2018-03-20
1521567182150,0.378,0.99,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-03-20 17:33:02,2018-03-20
1521567182150,0.62,0.977,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-03-20 17:33:02,2018-03-20
1521567182150,0.463,0.979,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-03-20 17:33:02,2018-03-20
1521567182150,0.723,0.997,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-03-20 17:33:02,2018-03-20
1521567182150,1.084,0.97,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-03-20 17:33:02,2018-03-20
1521567182150,0.922,0.959,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-03-20 17:33:02,2018-03-20
1521567182150,1.19,0.975,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-03-20 17:33:02,2018-03-20
1521567227205,2.532,0.986,"Pipistrellus pipistrellus",0.997,"Pipistrellus nathusii",0.003,"Pipistrellus pygmaeus",0,2018-03-20 17:33:47,2018-03-20
1521567281352,0.254,0.994,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-03-20 17:34:41,2018-03-20
1521567281352,1.385,0.976,"Pipistrellus pygmaeus",0.999,"Myotis brandtii",0.001,"Nyctalus leisleri",0,2018-03-20 17:34:41,2018-03-20
1521567281352,1.423,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-03-20 17:34:41,2018-03-20
1521567281352,1.326,0.955,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-03-20 17:34:41,2018-03-20
1521567281352,1.713,0.959,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-03-20 17:34:41,2018-03-20
1521567281352,1.611,0.998,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-03-20 17:34:41,2018-03-20
1521567281352,2.188,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-03-20 17:34:41,2018-03-20
1521567281352,2.155,0.992,"Pipistrellus pygmaeus",1,"Pipistrellus pipistrellus",0,"Nyctalus leisleri",0,2018-03-20 17:34:41,2018-03-20
1521567281352,1.896,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-03-20 17:34:41,2018-03-20
1521567281352,2.09,0.991,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-03-20 17:34:41,2018-03-20
1521567281352,1.999,0.999,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-03-20 17:34:41,2018-03-20
1521567281352,2.57,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-03-20 17:34:41,2018-03-20
1521567281352,2.478,0.96,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-03-20 17:34:41,2018-03-20
1521567281352,2.381,0.989,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-03-20 17:34:41,2018-03-20
1521567281352,2.284,0.99,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-03-20 17:34:41,2018-03-20
1521567281352,2.958,0.993,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-03-20 17:34:41,2018-03-20
1521567281352,2.763,0.999,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-03-20 17:34:41,2018-03-20
1521568219601,2.289,0.981,"Pipistrellus pipistrellus",0.915,"Pipistrellus nathusii",0.048,"Pipistrellus pygmaeus",0.032,2018-03-20 17:50:19,2018-03-20
1521568625848,1.8,0.973,"Pipistrellus pipistrellus",0.907,"Pipistrellus nathusii",0.077,"Pipistrellus pygmaeus",0.015,2018-03-20 17:57:05,2018-03-20
1521568625848,2.963,0.952,"Pipistrellus nathusii",1,"Pipistrellus pipistrellus",0,"Nyctalus leisleri",0,2018-03-20 17:57:05,2018-03-20
1521568716092,2.823,0.977,"Pipistrellus nathusii",1,"Pipistrellus pipistrellus",0,"Nyctalus leisleri",0,2018-03-20 17:58:36,2018-03-20
1521569185379,0.189,0.991,"Pipistrellus nathusii",0.461,"Pipistrellus pipistrellus",0.272,"Pipistrellus pygmaeus",0.267,2018-03-20 18:06:25,2018-03-20
1521569185379,0.501,0.977,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2018-03-20 18:06:25,2018-03-20
1521569185379,0.685,0.997,"Pipistrellus pipistrellus",0.926,"Pipistrellus nathusii",0.074,"Nyctalus leisleri",0,2018-03-20 18:06:25,2018-03-20
1521569185379,1.428,0.968,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0.001,"Nyctalus leisleri",0,2018-03-20 18:06:25,2018-03-20
1521569473911,2.898,0.999,"Pipistrellus nathusii",1,"Pipistrellus pipistrellus",0,"Pipistrellus pygmaeus",0,2018-03-20 18:11:13,2018-03-20
1521569500950,2.974,0.977,"Pipistrellus nathusii",1,"Pipistrellus pygmaeus",0,"Pipistrellus pipistrellus",0,2018-03-20 18:11:40,2018-03-20
1521569744758,0.038,0.977,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-03-20 18:15:44,2018-03-20
1521569744758,1.504,0.978,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-03-20 18:15:44,2018-03-20
1521570042498,1.401,0.951,"Pipistrellus nathusii",0.996,"Nyctalus leisleri",0.002,"Pipistrellus pipistrellus",0.002,2018-03-20 18:20:42,2018-03-20
1521570872898,1.347,0.989,"Pipistrellus nathusii",1,"Pipistrellus pygmaeus",0,"Nyctalus leisleri",0,2018-03-20 18:34:32,2018-03-20
1521571513515,1.084,0.991,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-03-20 18:45:13,2018-03-20
1521571513515,1.212,0.994,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-03-20 18:45:13,2018-03-20
1521571513515,1.811,0.985,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-03-20 18:45:13,2018-03-20
1521571513515,1.53,0.963,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-03-20 18:45:13,2018-03-20
1521571513515,1.735,0.999,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-03-20 18:45:13,2018-03-20
1521571513515,2.613,0.987,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-03-20 18:45:13,2018-03-20
1521571513515,2.5,0.988,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-03-20 18:45:13,2018-03-20
1521571513515,2.817,0.993,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-03-20 18:45:13,2018-03-20
1521571513515,2.969,0.996,"Pipistrellus pygmaeus",1,"Pipistrellus pipistrellus",0,"Nyctalus leisleri",0,2018-03-20 18:45:13,2018-03-20
1521571513515,2.915,1,"Pipistrellus pipistrellus",1,"Pipistrellus pygmaeus",0,"Pipistrellus nathusii",0,2018-03-20 18:45:13,2018-03-20
1521571513515,2.79,0.977,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-03-20 18:45:13,2018-03-20
1521571513515,2.671,0.992,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-03-20 18:45:13,2018-03-20
1521572379351,0.265,0.985,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-03-20 18:59:39,2018-03-20
1521572379351,1.272,1,"Pipistrellus pygmaeus",1,"Plecotus austriacus",0,"Plecotus auritus",0,2018-03-20 18:59:39,2018-03-20
1521572379351,1.87,0.986,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Plecotus austriacus",0,2018-03-20 18:59:39,2018-03-20
1521572379351,2.22,0.984,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-03-20 18:59:39,2018-03-20
1521572523602,1.122,0.989,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-03-20 19:02:03,2018-03-20
1521573245429,0.314,0.995,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-03-20 19:14:05,2018-03-20
1521573290602,1.472,0.979,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-03-20 19:14:50,2018-03-20
1521573561135,0.674,0.984,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-03-20 19:19:21,2018-03-20
1521574445186,1.643,0.974,"Pipistrellus pipistrellus",0.949,"Pipistrellus nathusii",0.051,"Nyctalus leisleri",0,2018-03-20 19:34:05,2018-03-20
1521574724690,0.566,0.972,"Pipistrellus pipistrellus",1,"Pipistrellus pygmaeus",0,"Pipistrellus nathusii",0,2018-03-20 19:38:44,2018-03-20
1521574959381,2.242,0.969,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-03-20 19:42:39,2018-03-20
1521576519982,0.178,0.998,"Pipistrellus pipistrellus",1,"Pipistrellus pygmaeus",0,"Nyctalus leisleri",0,2018-03-20 20:08:39,2018-03-20
1521576519982,0.512,0.985,"Pipistrellus nathusii",0.785,"Pipistrellus pipistrellus",0.214,"Nyctalus leisleri",0,2018-03-20 20:08:39,2018-03-20
1521576519982,0.868,0.995,"Pipistrellus pygmaeus",0.999,"Pipistrellus pipistrellus",0.001,"Pipistrellus nathusii",0,2018-03-20 20:08:39,2018-03-20
1521578080603,0.362,0.979,"Pipistrellus nathusii",0.608,"Pipistrellus pipistrellus",0.383,"Nyctalus leisleri",0.009,2018-03-20 20:34:40,2018-03-20
1521578080603,0.696,0.961,"Pipistrellus pipistrellus",1,"Pipistrellus pygmaeus",0,"Pipistrellus nathusii",0,2018-03-20 20:34:40,2018-03-20
1521578080603,0.653,0.978,"Pipistrellus pipistrellus",0.939,"Pipistrellus nathusii",0.061,"Pipistrellus pygmaeus",0,2018-03-20 20:34:40,2018-03-20
1521578080603,0.728,0.96,"Pipistrellus pipistrellus",0.992,"Pipistrellus pygmaeus",0.006,"Nyctalus leisleri",0.002,2018-03-20 20:34:40,2018-03-20
1521578080603,0.824,0.995,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-03-20 20:34:40,2018-03-20
1521578080603,0.932,0.98,"Pipistrellus pipistrellus",0.999,"Pipistrellus pygmaeus",0.001,"Nyctalus leisleri",0,2018-03-20 20:34:40,2018-03-20
1521578080603,0.803,0.996,"Pipistrellus nathusii",0.966,"Pipistrellus pipistrellus",0.034,"Nyctalus leisleri",0,2018-03-20 20:34:40,2018-03-20
1521578080603,0.862,0.981,"Pipistrellus pipistrellus",0.997,"Pipistrellus nathusii",0.003,"Pipistrellus pygmaeus",0,2018-03-20 20:34:40,2018-03-20
1521578080603,0.776,0.988,"Pipistrellus nathusii",0.839,"Pipistrellus pipistrellus",0.161,"Nyctalus leisleri",0,2018-03-20 20:34:40,2018-03-20
1521578080603,1.784,0.977,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2018-03-20 20:34:40,2018-03-20
1521580364162,1.54,0.984,"Pipistrellus pipistrellus",0.997,"Pipistrellus nathusii",0.003,"Nyctalus leisleri",0,2018-03-20 21:12:44,2018-03-20
1521580364162,2.698,0.977,"Pipistrellus pygmaeus",1,"Myotis brandtii",0,"Nyctalus leisleri",0,2018-03-20 21:12:44,2018-03-20
1521580815114,0.362,0.972,"Pipistrellus pipistrellus",0.997,"Pipistrellus pygmaeus",0.001,"Pipistrellus nathusii",0.001,2018-03-20 21:20:15,2018-03-20
