timestamp,call_time,prob_bat,c1,p1,c2,p2,c3,p3
1507335713955,1.686,1.0,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1507335713955,1.562,0.999,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507335713955,2.058,1.0,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1507335713955,1.939,1.0,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507335713955,2.392,1.0,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507335713955,2.581,0.999,Pipistrellus nathusii,0.938,Nyctalus leisleri,0.062,Pipistrellus pipistrellus,0.0
1507335713955,2.267,1.0,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507335713955,2.79,0.997,Pipistrellus nathusii,0.665,Nyctalus leisleri,0.335,Pipistrellus pipistrellus,0.0
1507335713955,2.92,1.0,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507335722968,0.254,0.999,Pipistrellus nathusii,0.983,Nyctalus leisleri,0.01,Pipistrellus pipistrellus,0.006
1507335722968,0.642,1.0,Pipistrellus nathusii,0.991,Nyctalus leisleri,0.009,Pipistrellus pipistrellus,0.001
1507335722968,0.436,0.984,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Pipistrellus pygmaeus,0.0
1507335722968,0.857,0.996,Pipistrellus nathusii,0.996,Nyctalus leisleri,0.004,Pipistrellus pipistrellus,0.0
1507335722968,1.428,1.0,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507335722968,1.277,0.998,Pipistrellus nathusii,0.957,Nyctalus leisleri,0.032,Pipistrellus pipistrellus,0.012
1507335722968,1.174,0.999,Pipistrellus nathusii,0.999,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1507335722968,2.009,0.996,Pipistrellus nathusii,0.873,Nyctalus leisleri,0.122,Pipistrellus pipistrellus,0.005
1507335722968,2.408,0.958,Nyctalus leisleri,0.969,Pipistrellus nathusii,0.029,Pipistrellus pipistrellus,0.001
1507335722968,2.812,0.999,Nyctalus leisleri,0.502,Pipistrellus nathusii,0.488,Pipistrellus pipistrellus,0.01
1507335731990,1.008,0.966,Pipistrellus nathusii,0.866,Nyctalus leisleri,0.118,Pipistrellus pipistrellus,0.016
1507335750023,0.276,0.998,Pipistrellus nathusii,0.91,Nyctalus leisleri,0.087,Pipistrellus pipistrellus,0.003
1507335750023,1.272,0.99,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507335750023,1.472,0.994,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1507335750023,1.789,0.983,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1507335750023,1.584,1.0,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1507335750023,2.193,1.0,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1507335750023,1.977,1.0,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507335750023,2.096,1.0,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1507335750023,2.278,1.0,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507335822153,0.469,0.994,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507335822153,1.45,1.0,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1507335822153,1.331,1.0,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507335822153,1.713,0.999,Pipistrellus nathusii,0.805,Nyctalus leisleri,0.191,Pipistrellus pipistrellus,0.004
1507335831185,1.859,0.992,Pipistrellus nathusii,0.998,Nyctalus leisleri,0.001,Pipistrellus pipistrellus,0.001
1507335831185,2.155,0.98,Pipistrellus nathusii,0.998,Pipistrellus pipistrellus,0.001,Nyctalus leisleri,0.001
1507335849227,0.873,0.999,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507335849227,1.18,0.976,Nyctalus leisleri,0.967,Pipistrellus nathusii,0.029,Pipistrellus pipistrellus,0.004
1507335912364,2.258,0.993,Pipistrellus nathusii,0.996,Nyctalus leisleri,0.004,Pipistrellus pipistrellus,0.0
1507335912364,1.955,0.963,Pipistrellus nathusii,0.995,Plecotus auritus,0.004,Nyctalus noctula,0.001
1507335921378,0.0,0.995,Pipistrellus nathusii,0.995,Nyctalus leisleri,0.005,Pipistrellus pipistrellus,0.0
1507335921378,0.238,1.0,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1507335921378,0.141,1.0,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1507335921378,0.572,1.0,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507335921378,0.474,0.993,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507335921378,0.388,1.0,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1507335921378,1.003,1.0,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1507335921378,0.922,0.996,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507335921378,1.499,1.0,Pipistrellus nathusii,0.996,Pipistrellus pipistrellus,0.003,Nyctalus leisleri,0.001
1507335921378,1.18,1.0,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1507335921378,1.304,0.969,Pipistrellus nathusii,0.763,Nyctalus leisleri,0.226,Pipistrellus pipistrellus,0.011
1507335921378,1.789,0.986,Nyctalus leisleri,0.954,Pipistrellus nathusii,0.045,Pipistrellus pipistrellus,0.001
1507335921378,1.605,1.0,Nyctalus leisleri,0.96,Pipistrellus nathusii,0.033,Pipistrellus pipistrellus,0.007
1507335921378,2.123,0.994,Pipistrellus nathusii,0.617,Nyctalus leisleri,0.325,Pipistrellus pipistrellus,0.058
1507335921378,2.253,0.999,Pipistrellus nathusii,0.818,Nyctalus leisleri,0.18,Pipistrellus pipistrellus,0.002
1507335930393,2.101,0.95,Pipistrellus nathusii,0.998,Nyctalus leisleri,0.001,Pipistrellus pipistrellus,0.0
1507335930393,2.671,0.963,Nyctalus leisleri,0.633,Pipistrellus nathusii,0.361,Pipistrellus pipistrellus,0.007
1507335930393,2.861,0.999,Pipistrellus nathusii,0.994,Nyctalus leisleri,0.003,Pipistrellus pipistrellus,0.003
1507335939395,0.319,1.0,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1507335939395,0.0,1.0,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1507335939395,0.114,1.0,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507335939395,0.507,1.0,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1507335939395,0.631,1.0,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507335939395,0.83,0.963,Pipistrellus nathusii,0.728,Nyctalus leisleri,0.261,Pipistrellus pipistrellus,0.012
1507335939395,1.019,1.0,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1507335939395,1.342,0.998,Pipistrellus nathusii,0.999,Pipistrellus pipistrellus,0.001,Nyctalus leisleri,0.0
1507335939395,1.557,0.998,Pipistrellus nathusii,0.956,Nyctalus leisleri,0.036,Pipistrellus pipistrellus,0.008
1507335939395,2.817,0.992,Pipistrellus nathusii,0.802,Nyctalus leisleri,0.184,Pipistrellus pipistrellus,0.014
1507335948410,0.038,0.986,Pipistrellus nathusii,0.999,Nyctalus leisleri,0.001,Pipistrellus pipistrellus,0.0
1507335948410,0.48,0.984,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1507335948410,0.685,1.0,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1507335948410,0.582,1.0,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1507335948410,0.857,1.0,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507335948410,1.03,1.0,Pipistrellus nathusii,0.949,Nyctalus leisleri,0.047,Pipistrellus pipistrellus,0.004
1507335948410,1.212,1.0,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1507335948410,1.336,0.993,Pipistrellus nathusii,0.996,Pipistrellus pipistrellus,0.003,Nyctalus leisleri,0.002
1507335948410,1.757,1.0,Nyctalus leisleri,0.552,Pipistrellus nathusii,0.302,Pipistrellus pipistrellus,0.142
1507335948410,2.096,1.0,Pipistrellus nathusii,0.979,Pipistrellus pipistrellus,0.02,Nyctalus leisleri,0.001
1507335948410,2.247,1.0,Pipistrellus nathusii,0.998,Nyctalus leisleri,0.002,Pipistrellus pipistrellus,0.0
1507335948410,2.494,1.0,Pipistrellus nathusii,0.956,Nyctalus leisleri,0.043,Pipistrellus pipistrellus,0.001
1507335948410,2.359,1.0,Pipistrellus nathusii,0.984,Pipistrellus pipistrellus,0.016,Nyctalus leisleri,0.001
1507335966434,0.485,1.0,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507335966434,0.593,0.989,Pipistrellus nathusii,0.984,Nyctalus leisleri,0.015,Pipistrellus pipistrellus,0.0
1507335966434,0.965,1.0,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507335966434,0.776,1.0,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507335966434,1.158,1.0,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507335966434,1.347,1.0,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507335966434,1.455,1.0,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1507335966434,1.567,0.999,Pipistrellus nathusii,0.79,Nyctalus leisleri,0.208,Pipistrellus pipistrellus,0.002
1507335975439,1.773,0.976,Pipistrellus nathusii,0.759,Nyctalus leisleri,0.135,Pipistrellus pipistrellus,0.105
1507335975439,2.193,0.999,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Pipistrellus pipistrellus,0.0
1507335975439,2.074,0.997,Pipistrellus nathusii,0.978,Nyctalus leisleri,0.016,Pipistrellus pipistrellus,0.006
1507335975439,2.57,0.983,Nyctalus leisleri,0.844,Pipistrellus nathusii,0.149,Pipistrellus pipistrellus,0.007
1507335984474,0.205,0.978,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507335993492,0.108,1.0,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1507335993492,0.276,0.991,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1507335993492,0.404,1.0,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1507335993492,0.604,1.0,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1507335993492,0.739,1.0,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507335993492,0.943,0.999,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507335993492,1.084,0.997,Nyctalus leisleri,0.896,Pipistrellus nathusii,0.076,Pipistrellus pipistrellus,0.027
1507335993492,1.282,0.999,Pipistrellus nathusii,0.762,Nyctalus leisleri,0.238,Pipistrellus pipistrellus,0.001
1507335993492,1.632,0.961,Nyctalus leisleri,0.993,Pipistrellus nathusii,0.005,Pipistrellus pipistrellus,0.002
1507335993492,1.859,0.99,Nyctalus leisleri,0.999,Pipistrellus nathusii,0.001,Pipistrellus pipistrellus,0.0
1507336002507,1.778,0.999,Pipistrellus nathusii,0.998,Pipistrellus pipistrellus,0.002,Nyctalus leisleri,0.0
1507336011520,2.446,0.997,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1507336011520,2.554,0.997,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1507336011520,2.85,0.995,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507336020528,2.144,0.983,Pipistrellus nathusii,0.685,Nyctalus leisleri,0.302,Pipistrellus pipistrellus,0.013
1507336047584,2.763,0.994,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507336083630,1.594,1.0,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507336083630,2.226,0.997,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507336083630,1.901,0.989,Nyctalus leisleri,0.964,Pipistrellus nathusii,0.029,Pipistrellus pipistrellus,0.007
1507336083630,2.521,0.994,Pipistrellus nathusii,0.997,Nyctalus leisleri,0.003,Pipistrellus pipistrellus,0.0
1507336083630,2.936,0.988,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507336083630,2.688,0.984,Nyctalus leisleri,0.979,Pipistrellus nathusii,0.02,Pipistrellus pipistrellus,0.001
1507336200833,0.911,0.998,Nyctalus leisleri,0.987,Pipistrellus nathusii,0.011,Pipistrellus pipistrellus,0.001
1507336200833,1.794,0.953,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507336254957,1.035,0.985,Nyctalus leisleri,1.0,Pipistrellus nathusii,0.0,Pipistrellus pipistrellus,0.0
1507336254957,1.546,0.971,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507336282008,0.382,0.984,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507336381199,0.141,0.977,Nyctalus leisleri,0.803,Pipistrellus nathusii,0.196,Pipistrellus pipistrellus,0.001
1507336381199,0.016,0.966,Pipistrellus nathusii,0.999,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507336390264,0.33,0.999,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507336390264,0.588,1.0,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1507336390264,0.707,1.0,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1507336390264,0.409,0.996,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507336390264,1.089,1.0,Pipistrellus nathusii,0.978,Pipistrellus pipistrellus,0.021,Nyctalus leisleri,0.001
1507336390264,0.884,1.0,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1507336390264,0.992,0.997,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507336390264,1.266,0.969,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507336390264,1.461,1.0,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507336390264,1.369,0.997,Pipistrellus nathusii,0.83,Nyctalus leisleri,0.149,Pipistrellus pipistrellus,0.021
1507336390264,1.849,0.996,Pipistrellus nathusii,0.873,Nyctalus leisleri,0.1,Pipistrellus pipistrellus,0.026
1507336390264,1.74,0.997,Nyctalus leisleri,0.571,Pipistrellus nathusii,0.374,Pipistrellus pipistrellus,0.054
1507336390264,1.961,0.981,Pipistrellus nathusii,0.833,Nyctalus leisleri,0.166,Pipistrellus pipistrellus,0.001
1507336877427,0.368,0.99,Pipistrellus pipistrellus,0.702,Pipistrellus nathusii,0.297,Nyctalus leisleri,0.001
1507337220504,1.686,0.966,Pipistrellus nathusii,0.847,Pipistrellus pipistrellus,0.152,Nyctalus leisleri,0.001
