timestamp,call_time,prob_bat,c1,p1,c2,p2,c3,p3
1504383860879,2.839,0.997,Pipistrellus pipistrellus,0.923,Pipistrellus nathusii,0.077,Nyctalus leisleri,0.0
1504383860879,2.936,0.952,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1504384510765,0.373,0.999,Pipistrellus pipistrellus,0.912,Pipistrellus nathusii,0.088,Nyctalus leisleri,0.0
1504384510765,0.076,1.0,Pipistrellus pipistrellus,0.824,Pipistrellus nathusii,0.176,Nyctalus leisleri,0.0
1504384510765,0.458,1.0,Pipistrellus pipistrellus,0.998,Pipistrellus nathusii,0.002,Myotis daubentonii,0.0
1504384510765,0.572,0.989,Pipistrellus pipistrellus,0.991,Pipistrellus nathusii,0.009,Nyctalus leisleri,0.0
1504384510765,0.754,0.998,Pipistrellus pipistrellus,0.989,Pipistrellus nathusii,0.008,Pipistrellus pygmaeus,0.002
1504385783449,0.022,0.969,Nyctalus leisleri,0.545,Plecotus auritus,0.227,Pipistrellus pipistrellus,0.194
1504385783449,1.369,0.979,Pipistrellus pipistrellus,0.967,Myotis daubentonii,0.032,Pipistrellus nathusii,0.001
1504385783449,1.724,0.959,Pipistrellus pipistrellus,0.949,Myotis daubentonii,0.047,Pipistrellus nathusii,0.004
1504385783449,2.069,0.975,Pipistrellus pipistrellus,0.914,Pipistrellus nathusii,0.07,Myotis daubentonii,0.008
1504385783449,2.624,0.989,Pipistrellus pipistrellus,0.983,Pipistrellus nathusii,0.016,Nyctalus leisleri,0.0
1504385783449,2.511,0.997,Pipistrellus pipistrellus,0.998,Pipistrellus nathusii,0.002,Nyctalus leisleri,0.0
1504385783449,2.321,0.98,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Nyctalus leisleri,0.0
1504385783449,2.79,0.988,Pipistrellus pipistrellus,0.971,Pipistrellus nathusii,0.028,Nyctalus leisleri,0.001
1504385828575,0.588,0.999,Pipistrellus pipistrellus,0.993,Pipistrellus nathusii,0.006,Nyctalus leisleri,0.001
1504385828575,1.234,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1504385828575,1.428,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1504385828575,1.131,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1504385828575,1.524,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1504385828575,1.676,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1504385828575,2.058,0.978,Pipistrellus pipistrellus,0.772,Pipistrellus nathusii,0.227,Nyctalus leisleri,0.001
1504385828575,1.955,0.977,Pipistrellus pipistrellus,0.983,Pipistrellus nathusii,0.016,Pipistrellus pygmaeus,0.001
1504386378920,0.426,0.982,Nyctalus noctula,0.989,Nyctalus leisleri,0.011,Pipistrellus pygmaeus,0.0
