timestamp,call_time,prob_bat,c1,p1,c2,p2,c3,p3
1507253267134,2.532,0.996,Pipistrellus nathusii,0.688,Pipistrellus pipistrellus,0.311,Nyctalus leisleri,0.0
1507253267134,2.715,0.999,Pipistrellus pipistrellus,0.72,Pipistrellus nathusii,0.28,Nyctalus leisleri,0.0
1507253267134,2.92,1.0,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1507253456792,0.889,0.996,Pipistrellus pipistrellus,0.914,Pipistrellus nathusii,0.086,Pipistrellus pygmaeus,0.0
1507253456792,1.54,0.998,Pipistrellus nathusii,0.991,Pipistrellus pipistrellus,0.009,Nyctalus leisleri,0.0
1507253456792,2.548,1.0,Pipistrellus pipistrellus,0.661,Pipistrellus nathusii,0.339,Nyctalus leisleri,0.0
1507253456792,2.725,1.0,Pipistrellus nathusii,0.612,Pipistrellus pipistrellus,0.388,Nyctalus leisleri,0.0
1507253456792,2.844,1.0,Pipistrellus pipistrellus,0.858,Pipistrellus nathusii,0.142,Nyctalus leisleri,0.0
1507253501958,1.461,0.959,Pipistrellus nathusii,0.559,Pipistrellus pipistrellus,0.44,Nyctalus leisleri,0.001
1507253501958,1.865,0.999,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1507253501958,2.709,0.959,Pipistrellus nathusii,0.95,Pipistrellus pipistrellus,0.04,Nyctalus leisleri,0.01
1507253556199,0.851,1.0,Pipistrellus pipistrellus,0.748,Pipistrellus nathusii,0.252,Pipistrellus pygmaeus,0.0
1507253556199,1.131,0.997,Pipistrellus nathusii,0.575,Pipistrellus pipistrellus,0.425,Nyctalus leisleri,0.0
1507253556199,1.423,0.95,Pipistrellus pipistrellus,0.688,Pipistrellus nathusii,0.312,Nyctalus leisleri,0.0
1507253646346,1.084,1.0,Pipistrellus pipistrellus,0.672,Pipistrellus nathusii,0.328,Nyctalus leisleri,0.0
1507253646346,1.504,1.0,Pipistrellus nathusii,0.702,Pipistrellus pipistrellus,0.298,Nyctalus leisleri,0.0
1507253646346,1.822,1.0,Pipistrellus pipistrellus,0.739,Pipistrellus nathusii,0.261,Nyctalus leisleri,0.0
1507253646346,2.015,0.998,Pipistrellus nathusii,0.781,Pipistrellus pipistrellus,0.219,Nyctalus leisleri,0.0
1507253646346,2.424,0.998,Pipistrellus nathusii,0.603,Pipistrellus pipistrellus,0.397,Nyctalus leisleri,0.0
1507254277983,0.663,0.997,Pipistrellus nathusii,0.999,Pipistrellus pipistrellus,0.001,Nyctalus leisleri,0.0
1507254314204,1.822,0.972,Pipistrellus nathusii,0.984,Pipistrellus pipistrellus,0.016,Nyctalus leisleri,0.0
1507254314204,2.204,1.0,Pipistrellus pipistrellus,0.807,Pipistrellus nathusii,0.193,Nyctalus leisleri,0.0
1507254476514,0.065,0.991,Pipistrellus nathusii,0.528,Pipistrellus pipistrellus,0.472,Nyctalus leisleri,0.0
1507254476514,0.254,0.953,Pipistrellus nathusii,0.727,Pipistrellus pipistrellus,0.27,Nyctalus leisleri,0.002
1507254476514,1.142,0.992,Pipistrellus nathusii,0.984,Pipistrellus pipistrellus,0.015,Nyctalus leisleri,0.001
1507254476514,1.643,1.0,Pipistrellus nathusii,0.923,Pipistrellus pipistrellus,0.077,Nyctalus leisleri,0.0
1507254476514,1.939,1.0,Pipistrellus pipistrellus,0.751,Pipistrellus nathusii,0.249,Nyctalus leisleri,0.0
1507254476514,2.144,1.0,Pipistrellus pipistrellus,0.64,Pipistrellus nathusii,0.36,Nyctalus leisleri,0.0
1507254476514,2.532,0.992,Pipistrellus nathusii,0.707,Pipistrellus pipistrellus,0.293,Nyctalus leisleri,0.0
1507254485544,1.25,0.982,Pipistrellus nathusii,0.963,Pipistrellus pipistrellus,0.036,Nyctalus leisleri,0.002
1507254503568,1.445,0.983,Pipistrellus pipistrellus,0.813,Pipistrellus nathusii,0.186,Pipistrellus pygmaeus,0.0
1507254521597,1.336,0.999,Pipistrellus pipistrellus,0.899,Pipistrellus nathusii,0.101,Nyctalus leisleri,0.0
1507254521597,1.158,0.996,Pipistrellus pipistrellus,0.627,Pipistrellus nathusii,0.373,Nyctalus leisleri,0.0
1507254521597,1.773,1.0,Pipistrellus pipistrellus,0.977,Pipistrellus nathusii,0.023,Nyctalus leisleri,0.0
1507254521597,1.594,1.0,Pipistrellus pipistrellus,0.531,Pipistrellus nathusii,0.469,Nyctalus leisleri,0.0
1507254521597,1.686,0.997,Pipistrellus pipistrellus,0.796,Pipistrellus nathusii,0.204,Nyctalus leisleri,0.0
1507254521597,2.123,1.0,Pipistrellus pipistrellus,0.887,Pipistrellus nathusii,0.113,Nyctalus leisleri,0.0
1507254521597,1.939,1.0,Pipistrellus nathusii,0.62,Pipistrellus pipistrellus,0.38,Nyctalus leisleri,0.0
1507254521597,2.031,0.999,Pipistrellus pipistrellus,0.936,Pipistrellus nathusii,0.064,Nyctalus leisleri,0.0
1507254521597,2.467,1.0,Pipistrellus nathusii,0.805,Pipistrellus pipistrellus,0.195,Nyctalus leisleri,0.0
1507254521597,2.289,0.998,Pipistrellus nathusii,0.929,Pipistrellus pipistrellus,0.071,Nyctalus leisleri,0.0
1507254521597,2.736,0.952,Pipistrellus nathusii,0.98,Pipistrellus pipistrellus,0.013,Nyctalus leisleri,0.008
1507254539631,0.48,1.0,Pipistrellus pipistrellus,0.915,Pipistrellus nathusii,0.085,Pipistrellus pygmaeus,0.0
1507254539631,0.636,0.999,Pipistrellus nathusii,0.586,Pipistrellus pipistrellus,0.414,Nyctalus leisleri,0.0
1507254539631,0.9,1.0,Pipistrellus pipistrellus,0.94,Pipistrellus nathusii,0.06,Nyctalus leisleri,0.0
1507254539631,2.709,0.963,Pipistrellus nathusii,0.605,Pipistrellus pipistrellus,0.389,Nyctalus leisleri,0.006
1507254557669,1.353,1.0,Pipistrellus pipistrellus,0.658,Pipistrellus nathusii,0.342,Nyctalus leisleri,0.0
1507254557669,2.139,0.998,Pipistrellus nathusii,0.989,Pipistrellus pipistrellus,0.011,Nyctalus leisleri,0.0
1507254602740,1.326,0.998,Pipistrellus pipistrellus,0.747,Pipistrellus nathusii,0.253,Nyctalus leisleri,0.0
1507254602740,1.649,1.0,Pipistrellus pipistrellus,0.627,Pipistrellus nathusii,0.373,Nyctalus leisleri,0.0
1507254602740,2.031,1.0,Pipistrellus pipistrellus,0.683,Pipistrellus nathusii,0.317,Nyctalus leisleri,0.0
1507254602740,2.478,1.0,Pipistrellus pipistrellus,0.547,Pipistrellus nathusii,0.453,Nyctalus leisleri,0.0
1507254602740,2.79,1.0,Pipistrellus nathusii,0.52,Pipistrellus pipistrellus,0.48,Nyctalus leisleri,0.0
1507254602740,2.985,0.999,Pipistrellus pipistrellus,0.928,Pipistrellus nathusii,0.072,Nyctalus leisleri,0.0
1507254602740,2.644,0.971,Pipistrellus nathusii,0.512,Pipistrellus pipistrellus,0.488,Nyctalus leisleri,0.0
1507254611741,2.171,1.0,Pipistrellus pipistrellus,0.711,Pipistrellus nathusii,0.289,Nyctalus leisleri,0.0
1507254611741,2.548,1.0,Pipistrellus nathusii,0.88,Pipistrellus pipistrellus,0.12,Nyctalus leisleri,0.0
1507254611741,2.98,1.0,Pipistrellus pipistrellus,0.911,Pipistrellus nathusii,0.089,Nyctalus leisleri,0.0
1507254611741,2.796,0.999,Pipistrellus nathusii,0.928,Pipistrellus pipistrellus,0.072,Nyctalus leisleri,0.0
1507254665819,0.718,0.985,Pipistrellus pipistrellus,0.541,Pipistrellus nathusii,0.459,Nyctalus leisleri,0.0
1507254665819,1.18,0.993,Pipistrellus pipistrellus,0.843,Pipistrellus nathusii,0.157,Nyctalus leisleri,0.0
1507254665819,1.363,1.0,Pipistrellus pipistrellus,0.611,Pipistrellus nathusii,0.389,Nyctalus leisleri,0.0
1507254665819,1.439,0.996,Pipistrellus pipistrellus,0.941,Pipistrellus nathusii,0.059,Nyctalus leisleri,0.0
1507254665819,1.849,1.0,Pipistrellus nathusii,0.825,Pipistrellus pipistrellus,0.175,Nyctalus leisleri,0.0
1507254665819,2.074,1.0,Pipistrellus nathusii,0.734,Pipistrellus pipistrellus,0.266,Nyctalus leisleri,0.0
1507254665819,1.95,1.0,Pipistrellus pipistrellus,0.809,Pipistrellus nathusii,0.191,Nyctalus leisleri,0.0
1507254665819,2.258,1.0,Pipistrellus pipistrellus,0.731,Pipistrellus nathusii,0.269,Nyctalus leisleri,0.0
1507254665819,2.446,1.0,Pipistrellus nathusii,0.9,Pipistrellus pipistrellus,0.1,Nyctalus leisleri,0.0
1507254665819,2.554,1.0,Pipistrellus pipistrellus,0.587,Pipistrellus nathusii,0.413,Nyctalus leisleri,0.0
1507254665819,2.655,1.0,Pipistrellus nathusii,0.825,Pipistrellus pipistrellus,0.175,Nyctalus leisleri,0.0
1507254665819,2.844,1.0,Pipistrellus pipistrellus,0.655,Pipistrellus nathusii,0.345,Nyctalus leisleri,0.0
1507254683874,0.189,1.0,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Pipistrellus pygmaeus,0.0
1507254683874,0.065,0.995,Pipistrellus pipistrellus,0.793,Pipistrellus nathusii,0.207,Nyctalus leisleri,0.0
1507254683874,0.377,1.0,Pipistrellus nathusii,0.759,Pipistrellus pipistrellus,0.241,Nyctalus leisleri,0.0
1507254683874,0.501,1.0,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1507254683874,0.696,1.0,Pipistrellus nathusii,0.918,Pipistrellus pipistrellus,0.082,Nyctalus leisleri,0.0
1507254683874,1.089,1.0,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1507254683874,0.889,1.0,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Pipistrellus pygmaeus,0.0
1507254683874,1.277,0.984,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1507254683874,1.39,0.999,Pipistrellus pipistrellus,0.684,Pipistrellus nathusii,0.316,Nyctalus leisleri,0.0
1507254683874,2.435,0.992,Pipistrellus pipistrellus,0.824,Pipistrellus nathusii,0.176,Pipistrellus pygmaeus,0.0
1507254683874,2.559,0.989,Pipistrellus nathusii,0.94,Pipistrellus pipistrellus,0.059,Nyctalus leisleri,0.0
1507254692878,1.746,0.998,Pipistrellus nathusii,0.644,Pipistrellus pipistrellus,0.356,Nyctalus leisleri,0.0
1507254692878,2.866,0.959,Pipistrellus pipistrellus,0.816,Pipistrellus nathusii,0.183,Pipistrellus pygmaeus,0.0
1507254692878,2.996,0.993,Pipistrellus pipistrellus,0.641,Pipistrellus nathusii,0.359,Nyctalus leisleri,0.0
1507254692878,2.682,1.0,Pipistrellus nathusii,0.809,Pipistrellus pipistrellus,0.191,Nyctalus leisleri,0.0
1507254756122,0.857,1.0,Pipistrellus nathusii,0.81,Pipistrellus pipistrellus,0.19,Nyctalus leisleri,0.0
1507254756122,1.401,1.0,Pipistrellus nathusii,0.876,Pipistrellus pipistrellus,0.124,Nyctalus leisleri,0.0
1507254756122,2.253,0.995,Pipistrellus pipistrellus,0.631,Pipistrellus nathusii,0.369,Nyctalus leisleri,0.0
1507254765135,1.843,0.988,Pipistrellus nathusii,0.848,Pipistrellus pipistrellus,0.152,Nyctalus leisleri,0.001
1507254765135,2.215,0.998,Pipistrellus nathusii,0.687,Pipistrellus pipistrellus,0.313,Nyctalus leisleri,0.0
1507254765135,2.311,0.97,Pipistrellus nathusii,0.845,Pipistrellus pipistrellus,0.155,Nyctalus leisleri,0.0
1507254765135,2.489,0.997,Pipistrellus nathusii,0.602,Pipistrellus pipistrellus,0.398,Nyctalus leisleri,0.0
1507254765135,2.898,0.997,Pipistrellus nathusii,0.575,Pipistrellus pipistrellus,0.425,Nyctalus leisleri,0.0
1507254783165,0.086,0.994,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1507254783165,0.68,0.951,Pipistrellus pipistrellus,0.587,Pipistrellus nathusii,0.406,Nyctalus leisleri,0.006
1507254783165,0.48,0.957,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1507254783165,0.884,0.985,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1507254792196,0.808,1.0,Pipistrellus pipistrellus,0.763,Pipistrellus nathusii,0.237,Nyctalus leisleri,0.0
1507254792196,1.111,1.0,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1507254792196,0.922,0.989,Pipistrellus nathusii,0.994,Pipistrellus pipistrellus,0.006,Nyctalus leisleri,0.0
1507254792196,1.493,0.981,Pipistrellus nathusii,0.604,Pipistrellus pipistrellus,0.396,Nyctalus leisleri,0.0
1507254792196,1.794,1.0,Pipistrellus nathusii,0.646,Pipistrellus pipistrellus,0.354,Nyctalus leisleri,0.0
1507254792196,2.031,0.96,Pipistrellus nathusii,0.709,Pipistrellus pipistrellus,0.289,Nyctalus leisleri,0.001
1507254819254,0.135,1.0,Pipistrellus pipistrellus,0.69,Pipistrellus nathusii,0.31,Nyctalus leisleri,0.0
1507254819254,0.335,1.0,Pipistrellus nathusii,0.714,Pipistrellus pipistrellus,0.286,Nyctalus leisleri,0.0
1507254819254,1.896,0.951,Pipistrellus nathusii,0.933,Pipistrellus pipistrellus,0.067,Nyctalus leisleri,0.0
1507254828269,2.769,0.999,Pipistrellus nathusii,0.713,Pipistrellus pipistrellus,0.287,Nyctalus leisleri,0.0
1507254837292,0.032,1.0,Pipistrellus nathusii,0.761,Pipistrellus pipistrellus,0.239,Nyctalus leisleri,0.0
1507254837292,0.216,0.994,Pipistrellus pipistrellus,0.833,Pipistrellus nathusii,0.166,Pipistrellus pygmaeus,0.0
1507254837292,0.393,0.999,Pipistrellus nathusii,0.713,Pipistrellus pipistrellus,0.287,Nyctalus leisleri,0.001
1507254837292,0.604,0.99,Pipistrellus pipistrellus,0.981,Pipistrellus nathusii,0.019,Nyctalus leisleri,0.0
1507254837292,0.663,0.999,Pipistrellus nathusii,0.774,Pipistrellus pipistrellus,0.226,Nyctalus leisleri,0.0
1507254837292,0.895,1.0,Pipistrellus pipistrellus,0.513,Pipistrellus nathusii,0.487,Nyctalus leisleri,0.0
1507254837292,0.986,1.0,Pipistrellus pipistrellus,0.902,Pipistrellus nathusii,0.098,Nyctalus leisleri,0.0
1507254837292,1.078,1.0,Pipistrellus pipistrellus,0.863,Pipistrellus nathusii,0.137,Nyctalus leisleri,0.0
1507254837292,1.261,0.999,Pipistrellus pipistrellus,0.998,Pipistrellus nathusii,0.002,Nyctalus leisleri,0.0
1507254837292,1.358,1.0,Pipistrellus pipistrellus,0.548,Pipistrellus nathusii,0.452,Nyctalus leisleri,0.0
1507254837292,1.169,1.0,Pipistrellus pipistrellus,0.623,Pipistrellus nathusii,0.377,Nyctalus leisleri,0.0
1507254837292,1.53,1.0,Pipistrellus pipistrellus,0.639,Pipistrellus nathusii,0.361,Nyctalus leisleri,0.0
1507254837292,1.811,1.0,Pipistrellus pipistrellus,0.555,Pipistrellus nathusii,0.445,Nyctalus leisleri,0.0
1507254837292,1.627,0.996,Pipistrellus pipistrellus,0.682,Pipistrellus nathusii,0.318,Nyctalus leisleri,0.0
1507254837292,2.096,0.999,Pipistrellus nathusii,0.608,Pipistrellus pipistrellus,0.392,Nyctalus leisleri,0.0
1507254837292,2.199,1.0,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1507254837292,1.901,1.0,Pipistrellus nathusii,0.911,Pipistrellus pipistrellus,0.089,Nyctalus leisleri,0.0
1507254837292,2.489,1.0,Pipistrellus nathusii,0.998,Pipistrellus pipistrellus,0.002,Nyctalus leisleri,0.0
1507254837292,2.381,1.0,Pipistrellus nathusii,0.993,Pipistrellus pipistrellus,0.007,Nyctalus leisleri,0.0
1507254837292,2.677,0.981,Pipistrellus nathusii,0.876,Pipistrellus pipistrellus,0.122,Nyctalus leisleri,0.002
1507254837292,2.866,0.997,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1507254846307,1.374,1.0,Pipistrellus pipistrellus,0.7,Pipistrellus nathusii,0.3,Nyctalus leisleri,0.0
1507254846307,1.557,0.964,Pipistrellus pipistrellus,0.894,Pipistrellus nathusii,0.105,Nyctalus leisleri,0.001
1507254846307,2.247,0.998,Pipistrellus pipistrellus,0.893,Pipistrellus nathusii,0.107,Nyctalus leisleri,0.0
1507254846307,2.548,1.0,Pipistrellus pipistrellus,0.99,Pipistrellus nathusii,0.01,Nyctalus leisleri,0.0
1507254846307,2.72,1.0,Pipistrellus pipistrellus,0.984,Pipistrellus nathusii,0.016,Nyctalus leisleri,0.0
1507254855327,0.653,0.953,Pipistrellus nathusii,0.912,Pipistrellus pipistrellus,0.087,Nyctalus leisleri,0.001
1507254855327,1.417,0.999,Pipistrellus pipistrellus,0.941,Pipistrellus nathusii,0.059,Nyctalus leisleri,0.0
1507254855327,1.309,0.983,Pipistrellus pipistrellus,0.936,Pipistrellus nathusii,0.063,Pipistrellus pygmaeus,0.0
1507254900652,2.284,0.998,Pipistrellus nathusii,0.928,Pipistrellus pipistrellus,0.072,Nyctalus leisleri,0.0
1507254900652,2.747,1.0,Pipistrellus pipistrellus,0.769,Pipistrellus nathusii,0.231,Nyctalus leisleri,0.0
1507254909667,0.097,0.951,Pipistrellus pipistrellus,0.599,Pipistrellus nathusii,0.4,Nyctalus leisleri,0.001
1507254909667,0.615,0.999,Pipistrellus nathusii,0.506,Pipistrellus pipistrellus,0.494,Nyctalus leisleri,0.0
1507254909667,0.393,0.976,Pipistrellus nathusii,0.884,Pipistrellus pipistrellus,0.115,Nyctalus leisleri,0.0
1507254909667,0.803,1.0,Pipistrellus pipistrellus,0.597,Pipistrellus nathusii,0.403,Nyctalus leisleri,0.0
1507254909667,1.111,0.988,Pipistrellus nathusii,0.825,Pipistrellus pipistrellus,0.175,Nyctalus leisleri,0.0
1507254945767,2.413,0.971,Pipistrellus pipistrellus,0.607,Pipistrellus nathusii,0.392,Nyctalus leisleri,0.001
1507254945767,2.709,0.993,Pipistrellus nathusii,0.95,Pipistrellus pipistrellus,0.049,Nyctalus leisleri,0.0
1507254954772,1.999,0.978,Pipistrellus nathusii,0.948,Pipistrellus pipistrellus,0.051,Nyctalus leisleri,0.001
1507254990843,0.341,0.992,Pipistrellus nathusii,0.737,Pipistrellus pipistrellus,0.263,Nyctalus leisleri,0.0
1507254990843,0.922,0.999,Pipistrellus nathusii,0.995,Pipistrellus pipistrellus,0.005,Nyctalus leisleri,0.0
1507255062939,0.092,1.0,Pipistrellus pipistrellus,0.567,Pipistrellus nathusii,0.433,Nyctalus leisleri,0.0
1507255062939,0.728,1.0,Pipistrellus pipistrellus,0.701,Pipistrellus nathusii,0.299,Nyctalus leisleri,0.0
1507255062939,1.024,0.958,Pipistrellus pipistrellus,0.793,Pipistrellus nathusii,0.206,Nyctalus leisleri,0.001
1507255062939,1.407,1.0,Pipistrellus nathusii,0.689,Pipistrellus pipistrellus,0.311,Nyctalus leisleri,0.0
1507255062939,1.519,1.0,Pipistrellus pipistrellus,0.672,Pipistrellus nathusii,0.328,Nyctalus leisleri,0.0
1507255062939,1.827,0.978,Pipistrellus nathusii,0.857,Pipistrellus pipistrellus,0.143,Nyctalus leisleri,0.0
1507255062939,2.009,0.999,Pipistrellus pipistrellus,0.578,Pipistrellus nathusii,0.422,Nyctalus leisleri,0.0
1507255062939,2.942,0.997,Pipistrellus nathusii,0.775,Pipistrellus pipistrellus,0.225,Nyctalus leisleri,0.0
1507255071952,0.249,0.998,Pipistrellus nathusii,0.966,Pipistrellus pipistrellus,0.034,Nyctalus leisleri,0.0
1507255071952,0.561,0.999,Pipistrellus nathusii,0.793,Pipistrellus pipistrellus,0.207,Nyctalus leisleri,0.0
1507255071952,0.878,1.0,Pipistrellus pipistrellus,0.628,Pipistrellus nathusii,0.372,Nyctalus leisleri,0.0
1507255071952,1.084,0.996,Pipistrellus pipistrellus,0.799,Pipistrellus nathusii,0.2,Nyctalus leisleri,0.0
1507255071952,1.32,1.0,Pipistrellus pipistrellus,0.564,Pipistrellus nathusii,0.436,Nyctalus leisleri,0.0
1507255071952,1.19,1.0,Pipistrellus pipistrellus,0.991,Pipistrellus nathusii,0.009,Pipistrellus pygmaeus,0.0
1507255071952,1.504,0.999,Pipistrellus pipistrellus,0.831,Pipistrellus nathusii,0.169,Nyctalus leisleri,0.0
1507255071952,1.703,1.0,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1507255071952,1.827,1.0,Pipistrellus pipistrellus,0.911,Pipistrellus nathusii,0.089,Nyctalus leisleri,0.0
1507255071952,2.031,1.0,Pipistrellus pipistrellus,0.966,Pipistrellus nathusii,0.034,Nyctalus leisleri,0.0
1507255071952,2.22,1.0,Pipistrellus nathusii,0.997,Pipistrellus pipistrellus,0.003,Nyctalus leisleri,0.0
1507255071952,2.413,1.0,Pipistrellus pipistrellus,0.751,Pipistrellus nathusii,0.249,Nyctalus leisleri,0.0
1507255071952,2.603,1.0,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1507255071952,2.796,1.0,Pipistrellus pipistrellus,0.526,Pipistrellus nathusii,0.474,Nyctalus leisleri,0.0
1507255090003,0.254,0.992,Pipistrellus nathusii,0.968,Pipistrellus pipistrellus,0.032,Nyctalus leisleri,0.0
1507255090003,1.423,0.997,Pipistrellus pipistrellus,0.846,Pipistrellus nathusii,0.153,Pipistrellus pygmaeus,0.0
1507255090003,1.32,0.993,Pipistrellus nathusii,0.745,Pipistrellus pipistrellus,0.255,Nyctalus leisleri,0.0
1507255090003,1.557,0.994,Pipistrellus pipistrellus,0.713,Pipistrellus nathusii,0.287,Nyctalus leisleri,0.0
1507255153130,0.786,0.974,Pipistrellus nathusii,0.528,Pipistrellus pipistrellus,0.471,Nyctalus leisleri,0.001
1507255180268,1.461,0.98,Pipistrellus pipistrellus,0.574,Pipistrellus nathusii,0.425,Nyctalus leisleri,0.0
1507255180268,1.767,1.0,Pipistrellus nathusii,0.693,Pipistrellus pipistrellus,0.307,Nyctalus leisleri,0.0
1507255180268,2.258,0.999,Pipistrellus pipistrellus,0.794,Pipistrellus nathusii,0.206,Nyctalus leisleri,0.0
1507255180268,2.063,1.0,Pipistrellus pipistrellus,0.947,Pipistrellus nathusii,0.053,Nyctalus leisleri,0.0
1507255180268,2.64,0.989,Pipistrellus pipistrellus,0.81,Pipistrellus nathusii,0.189,Nyctalus leisleri,0.001
1507255180268,2.462,1.0,Pipistrellus nathusii,0.518,Pipistrellus pipistrellus,0.482,Nyctalus leisleri,0.0
1507255180268,2.354,0.967,Pipistrellus pipistrellus,0.974,Pipistrellus nathusii,0.026,Pipistrellus pygmaeus,0.0
1507255180268,2.931,1.0,Pipistrellus pipistrellus,0.797,Pipistrellus nathusii,0.203,Nyctalus leisleri,0.0
1507255180268,2.753,1.0,Pipistrellus nathusii,0.581,Pipistrellus pipistrellus,0.419,Nyctalus leisleri,0.0
1507255216336,0.27,0.998,Pipistrellus pipistrellus,0.562,Pipistrellus nathusii,0.438,Nyctalus leisleri,0.0
1507255216336,0.151,0.996,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1507255216336,0.62,0.988,Pipistrellus nathusii,0.955,Pipistrellus pipistrellus,0.045,Nyctalus leisleri,0.0
1507255216336,0.382,0.984,Pipistrellus nathusii,0.524,Pipistrellus pipistrellus,0.476,Nyctalus leisleri,0.0
1507255216336,0.808,0.998,Pipistrellus nathusii,0.71,Pipistrellus pipistrellus,0.29,Nyctalus leisleri,0.0
1507255234381,2.209,0.996,Pipistrellus nathusii,0.672,Pipistrellus pipistrellus,0.328,Nyctalus leisleri,0.0
1507255234381,2.096,1.0,Pipistrellus pipistrellus,0.742,Pipistrellus nathusii,0.258,Nyctalus leisleri,0.0
1507255234381,2.592,0.967,Pipistrellus pipistrellus,0.674,Pipistrellus nathusii,0.315,Myotis daubentonii,0.006
1507255234381,2.413,0.969,Pipistrellus nathusii,0.728,Pipistrellus pipistrellus,0.271,Nyctalus leisleri,0.001
1507315396028,0.103,1.0,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1507315396028,0.286,0.993,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1507315396028,0.824,0.997,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
