"timestamp","call_time","prob_bat","c1","p1","c2","p2","c3","p3","datetime","date"
1524098785791,0.232,0.991,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-19 01:46:25,2018-04-19
1524098785791,0.324,0.986,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2018-04-19 01:46:25,2018-04-19
1524098785791,0.415,0.98,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2018-04-19 01:46:25,2018-04-19
1524098785791,0.582,0.993,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2018-04-19 01:46:25,2018-04-19
1524098785791,0.674,0.993,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-19 01:46:25,2018-04-19
1524098785791,0.857,0.997,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-19 01:46:25,2018-04-19
1524098785791,0.943,0.997,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-19 01:46:25,2018-04-19
1524098785791,0.765,0.99,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-19 01:46:25,2018-04-19
1524098785791,1.035,0.981,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-19 01:46:25,2018-04-19
1524098785791,1.45,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-19 01:46:25,2018-04-19
1524098785791,1.19,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-19 01:46:25,2018-04-19
1524098785791,1.277,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2018-04-19 01:46:25,2018-04-19
1524098785791,1.363,0.983,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2018-04-19 01:46:25,2018-04-19
1524098785791,1.546,0.962,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2018-04-19 01:46:25,2018-04-19
1524098875997,0.636,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-19 01:47:55,2018-04-19
1524098875997,1.078,0.983,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-19 01:47:55,2018-04-19
1524098875997,0.986,0.986,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-19 01:47:55,2018-04-19
1524098875997,0.808,0.957,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2018-04-19 01:47:55,2018-04-19
1524098875997,0.895,0.994,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-19 01:47:55,2018-04-19
1524098921170,2.348,0.971,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2018-04-19 01:48:41,2018-04-19
1524098921170,2.731,0.987,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-19 01:48:41,2018-04-19
1524098921170,2.92,0.954,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-19 01:48:41,2018-04-19
1524099011504,0.297,0.979,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-19 01:50:11,2018-04-19
1524099011504,0.146,0.997,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-19 01:50:11,2018-04-19
1524099011504,0.555,0.989,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2018-04-19 01:50:11,2018-04-19
1524099011504,0.377,0.999,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0.001,"Nyctalus leisleri",0,2018-04-19 01:50:11,2018-04-19
1524099029532,2.321,0.979,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2018-04-19 01:50:29,2018-04-19
1524099119760,0.819,0.997,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus nathusii",0,2018-04-19 01:51:59,2018-04-19
1524099119760,1.261,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-19 01:51:59,2018-04-19
1524099119760,1.632,0.966,"Pipistrellus pipistrellus",0.998,"Myotis daubentonii",0.002,"Pipistrellus nathusii",0.001,2018-04-19 01:51:59,2018-04-19
1524099119760,1.535,0.98,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-19 01:51:59,2018-04-19
1524099119760,1.87,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-19 01:51:59,2018-04-19
1524099119760,2.236,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-19 01:51:59,2018-04-19
1524099119760,2.047,0.983,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-19 01:51:59,2018-04-19
1524099119760,2.144,0.971,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-19 01:51:59,2018-04-19
1524099119760,1.955,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-19 01:51:59,2018-04-19
1524099119760,2.511,0.996,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-19 01:51:59,2018-04-19
1524099119760,2.608,0.996,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-19 01:51:59,2018-04-19
1524099291246,2.22,0.982,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2018-04-19 01:54:51,2018-04-19
1524099544075,1.95,0.961,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0.001,"Nyctalus leisleri",0,2018-04-19 01:59:04,2018-04-19
1524099544075,2.332,0.981,"Pipistrellus pipistrellus",0.998,"Pipistrellus nathusii",0.001,"Nyctalus leisleri",0.001,2018-04-19 01:59:04,2018-04-19
1524099544075,2.511,0.998,"Pipistrellus pipistrellus",1,"Pipistrellus pygmaeus",0,"Pipistrellus nathusii",0,2018-04-19 01:59:04,2018-04-19
1524100978854,2.419,0.989,"Pipistrellus nathusii",0.607,"Pipistrellus pipistrellus",0.39,"Nyctalus leisleri",0.003,2018-04-19 02:22:58,2018-04-19
1524100978854,2.608,0.991,"Pipistrellus pipistrellus",0.887,"Pipistrellus nathusii",0.111,"Nyctalus leisleri",0.001,2018-04-19 02:22:58,2018-04-19
1524100978854,2.709,1,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0.001,"Nyctalus leisleri",0,2018-04-19 02:22:58,2018-04-19
1524100978854,2.888,0.999,"Pipistrellus pipistrellus",0.543,"Pipistrellus nathusii",0.457,"Nyctalus leisleri",0,2018-04-19 02:22:58,2018-04-19
1524103099684,0.227,0.999,"Pipistrellus pipistrellus",0.918,"Pipistrellus nathusii",0.081,"Nyctalus leisleri",0.001,2018-04-19 02:58:19,2018-04-19
1524103099684,0.054,1,"Pipistrellus nathusii",0.921,"Pipistrellus pipistrellus",0.079,"Nyctalus leisleri",0,2018-04-19 02:58:19,2018-04-19
1524103099684,0.501,1,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0.001,"Nyctalus leisleri",0,2018-04-19 02:58:19,2018-04-19
1524103099684,0.615,0.997,"Pipistrellus pipistrellus",0.97,"Pipistrellus nathusii",0.03,"Nyctalus leisleri",0,2018-04-19 02:58:19,2018-04-19
1524103099684,0.399,1,"Pipistrellus pipistrellus",0.936,"Pipistrellus nathusii",0.063,"Nyctalus leisleri",0.001,2018-04-19 02:58:19,2018-04-19
1524103099684,1.04,0.995,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-19 02:58:19,2018-04-19
1524103099684,0.77,0.999,"Pipistrellus pipistrellus",0.949,"Pipistrellus nathusii",0.051,"Nyctalus leisleri",0,2018-04-19 02:58:19,2018-04-19
1524103099684,1.32,0.988,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-19 02:58:19,2018-04-19
1524103099684,1.519,0.994,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-19 02:58:19,2018-04-19
1524103099684,1.73,0.973,"Pipistrellus pipistrellus",0.998,"Pipistrellus nathusii",0.002,"Pipistrellus pygmaeus",0,2018-04-19 02:58:19,2018-04-19
1524103325129,0.195,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-19 03:02:05,2018-04-19
1524103325129,0.561,0.989,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-19 03:02:05,2018-04-19
1524103325129,0.669,0.996,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-19 03:02:05,2018-04-19
1524103325129,0.922,0.997,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-19 03:02:05,2018-04-19
1524107025725,0.346,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Plecotus auritus",0,2018-04-19 04:03:45,2018-04-19
1524107025725,1.886,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-19 04:03:45,2018-04-19
1524107025725,2.188,0.995,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-19 04:03:45,2018-04-19
1524155774938,1.299,0.985,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-19 17:36:14,2018-04-19
1524173095218,1.746,0.967,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-19 22:24:55,2018-04-19
1524173095218,1.638,0.982,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-19 22:24:55,2018-04-19
1524173095218,1.838,0.971,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-19 22:24:55,2018-04-19
1524173095218,2.204,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-19 22:24:55,2018-04-19
1524173095218,2.112,1,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2018-04-19 22:24:55,2018-04-19
1524173095218,2.009,0.995,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0.001,"Nyctalus leisleri",0,2018-04-19 22:24:55,2018-04-19
1524173095218,1.917,0.989,"Pipistrellus pipistrellus",0.99,"Pipistrellus nathusii",0.01,"Nyctalus leisleri",0,2018-04-19 22:24:55,2018-04-19
1524173095218,2.586,0.979,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2018-04-19 22:24:55,2018-04-19
1524173095218,2.462,1,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus nathusii",0,2018-04-19 22:24:55,2018-04-19
1524173095218,2.381,1,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus pygmaeus",0,2018-04-19 22:24:55,2018-04-19
1524173095218,2.521,0.994,"Pipistrellus pipistrellus",1,"Pipistrellus pygmaeus",0,"Myotis daubentonii",0,2018-04-19 22:24:55,2018-04-19
1524173095218,2.294,1,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Myotis daubentonii",0,2018-04-19 22:24:55,2018-04-19
1524173095218,2.639,0.969,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2018-04-19 22:24:55,2018-04-19
1524173330096,0.314,0.968,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-19 22:28:50,2018-04-19
1524173330096,0.68,0.992,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2018-04-19 22:28:50,2018-04-19
1524173330096,0.399,0.974,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-19 22:28:50,2018-04-19
1524173330096,0.593,0.995,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2018-04-19 22:28:50,2018-04-19
1524173330096,0.965,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-19 22:28:50,2018-04-19
1524173330096,1.046,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-19 22:28:50,2018-04-19
1524173330096,1.428,1,"Pipistrellus pipistrellus",1,"Pipistrellus pygmaeus",0,"Pipistrellus nathusii",0,2018-04-19 22:28:50,2018-04-19
1524173330096,1.499,1,"Pipistrellus pipistrellus",0.996,"Pipistrellus nathusii",0.004,"Pipistrellus pygmaeus",0,2018-04-19 22:28:50,2018-04-19
1524173330096,1.838,0.998,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-19 22:28:50,2018-04-19
1524173330096,1.654,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-19 22:28:50,2018-04-19
1524173330096,2.112,1,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2018-04-19 22:28:50,2018-04-19
1524173330096,2.478,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-19 22:28:50,2018-04-19
1524173330096,2.392,1,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2018-04-19 22:28:50,2018-04-19
1524173330096,2.985,0.978,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-19 22:28:50,2018-04-19
1524173330096,2.682,0.991,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-19 22:28:50,2018-04-19
