"timestamp","call_time","prob_bat","c1","p1","c2","p2","c3","p3","datetime","date"
1524166978587,2.661,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-19 20:42:58,2018-04-19
1524166978587,2.844,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-19 20:42:58,2018-04-19
1524166978587,2.963,0.991,"Pipistrellus pygmaeus",1,"Myotis brandtii",0,"Nyctalus leisleri",0,2018-04-19 20:42:58,2018-04-19
1524166978587,2.942,1,"Pipistrellus pygmaeus",1,"Pipistrellus pipistrellus",0,"Nyctalus leisleri",0,2018-04-19 20:42:58,2018-04-19
1524166978587,2.753,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-19 20:42:58,2018-04-19
1524173899661,2.134,0.99,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-19 22:38:19,2018-04-19
1524173899661,2.543,0.996,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-19 22:38:19,2018-04-19
1524173899661,2.457,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-19 22:38:19,2018-04-19
1524173899661,2.376,0.996,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-19 22:38:19,2018-04-19
1524173899661,2.958,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-19 22:38:19,2018-04-19
1524173899661,2.698,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-19 22:38:19,2018-04-19
1524173899661,2.871,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-19 22:38:19,2018-04-19
1524173899661,2.785,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-19 22:38:19,2018-04-19
1524174762295,0.393,0.992,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-19 22:52:42,2018-04-19
1524177142781,0.797,0.985,"Plecotus auritus",0.412,"Myotis brandtii",0.401,"Pipistrellus pygmaeus",0.156,2018-04-19 23:32:22,2018-04-19
1524177142781,1.499,1,"Nyctalus leisleri",0.552,"Pipistrellus pygmaeus",0.443,"Myotis brandtii",0.005,2018-04-19 23:32:22,2018-04-19
1524177142781,1.228,0.986,"Pipistrellus pygmaeus",0.968,"Nyctalus leisleri",0.032,"Plecotus auritus",0,2018-04-19 23:32:22,2018-04-19
1524177142781,1.315,0.988,"Nyctalus leisleri",0.593,"Myotis brandtii",0.385,"Pipistrellus pygmaeus",0.021,2018-04-19 23:32:22,2018-04-19
1524177142781,1.407,0.989,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-19 23:32:22,2018-04-19
1524177142781,1.665,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-19 23:32:22,2018-04-19
1524177142781,1.854,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-19 23:32:22,2018-04-19
1524177142781,1.762,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-19 23:32:22,2018-04-19
1524177142781,1.944,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-19 23:32:22,2018-04-19
1524177142781,2.047,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-19 23:32:22,2018-04-19
1524177142781,2.231,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-19 23:32:22,2018-04-19
1524177142781,2.321,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-19 23:32:22,2018-04-19
1524177142781,2.424,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-19 23:32:22,2018-04-19
1524177142781,2.619,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-19 23:32:22,2018-04-19
1524177142781,2.521,0.998,"Pipistrellus pygmaeus",1,"Myotis brandtii",0,"Nyctalus leisleri",0,2018-04-19 23:32:22,2018-04-19
1524177142781,2.893,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-19 23:32:22,2018-04-19
1524177142781,2.796,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-19 23:32:22,2018-04-19
1524177151894,0.965,0.967,"Pipistrellus pipistrellus",0.932,"Pipistrellus nathusii",0.067,"Nyctalus leisleri",0,2018-04-19 23:32:31,2018-04-19
1524177151894,1.445,1,"Pipistrellus pipistrellus",0.682,"Pipistrellus nathusii",0.318,"Nyctalus leisleri",0,2018-04-19 23:32:31,2018-04-19
1524177151894,1.353,0.964,"Pipistrellus nathusii",0.991,"Pipistrellus pipistrellus",0.006,"Pipistrellus pygmaeus",0.002,2018-04-19 23:32:31,2018-04-19
1524177151894,1.557,1,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Nyctalus leisleri",0,2018-04-19 23:32:31,2018-04-19
1524177151894,1.654,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-19 23:32:31,2018-04-19
1524177151894,1.838,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-19 23:32:31,2018-04-19
1524177151894,1.939,0.998,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-19 23:32:31,2018-04-19
