"timestamp","call_time","prob_bat","c1","p1","c2","p2","c3","p3","datetime","date"
1523733818799,1.293,0.996,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-14 20:23:38,2018-04-14
1523733818799,1.466,0.995,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-14 20:23:38,2018-04-14
1523733818799,1.19,0.994,"Pipistrellus pygmaeus",0.996,"Nyctalus leisleri",0.004,"Myotis brandtii",0,2018-04-14 20:23:38,2018-04-14
1523733818799,1.784,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-14 20:23:38,2018-04-14
1523733818799,1.622,0.999,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Plecotus austriacus",0,2018-04-14 20:23:38,2018-04-14
1523733818799,1.703,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Plecotus austriacus",0,2018-04-14 20:23:38,2018-04-14
1523733818799,1.535,0.997,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-14 20:23:38,2018-04-14
1523733818799,2.123,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-14 20:23:38,2018-04-14
1523733818799,1.939,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-14 20:23:38,2018-04-14
1523733818799,2.031,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-14 20:23:38,2018-04-14
1523733818799,2.494,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-14 20:23:38,2018-04-14
1523733818799,2.3,0.998,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-14 20:23:38,2018-04-14
1523736292014,0.696,0.986,"Pipistrellus pipistrellus",0.79,"Pipistrellus nathusii",0.21,"Pipistrellus pygmaeus",0,2018-04-14 21:04:52,2018-04-14
1523739045230,0.043,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-14 21:50:45,2018-04-14
1523739045230,0.292,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-14 21:50:45,2018-04-14
1523739045230,0.378,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-14 21:50:45,2018-04-14
1523739045230,0.211,0.995,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-14 21:50:45,2018-04-14
1523739045230,0.792,0.965,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-14 21:50:45,2018-04-14
1523741333142,2.747,0.995,"Pipistrellus pipistrellus",0.689,"Pipistrellus nathusii",0.303,"Pipistrellus pygmaeus",0.005,2018-04-14 22:28:53,2018-04-14
1523741342177,0.297,0.982,"Pipistrellus nathusii",0.823,"Pipistrellus pipistrellus",0.176,"Nyctalus leisleri",0,2018-04-14 22:29:02,2018-04-14
1523741342177,0.485,0.995,"Pipistrellus pipistrellus",0.689,"Pipistrellus nathusii",0.303,"Pipistrellus pygmaeus",0.005,2018-04-14 22:29:02,2018-04-14
