"timestamp","call_time","prob_bat","c1","p1","c2","p2","c3","p3","datetime","date"
1523737486226,1.008,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-14 21:24:46,2018-04-14
1523737486226,0.889,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-14 21:24:46,2018-04-14
1523737486226,0.776,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2018-04-14 21:24:46,2018-04-14
1523737486226,1.217,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-14 21:24:46,2018-04-14
1523737486226,1.331,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-14 21:24:46,2018-04-14
1523737486226,1.445,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-14 21:24:46,2018-04-14
1523737486226,1.676,0.991,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus nathusii",0,2018-04-14 21:24:46,2018-04-14
1523737486226,1.567,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-14 21:24:46,2018-04-14
1523737486226,1.982,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-14 21:24:46,2018-04-14
1523737486226,2.226,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-14 21:24:46,2018-04-14
1523737486226,2.096,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-14 21:24:46,2018-04-14
1523737486226,2.565,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-14 21:24:46,2018-04-14
1523737486226,2.338,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-14 21:24:46,2018-04-14
1523737486226,2.451,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-14 21:24:46,2018-04-14
1523737486226,2.677,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-14 21:24:46,2018-04-14
1523737486226,2.915,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-14 21:24:46,2018-04-14
1523737486226,2.79,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-14 21:24:46,2018-04-14
1523739633932,2.742,0.958,"Pipistrellus pygmaeus",0.971,"Nyctalus leisleri",0.029,"Myotis brandtii",0,2018-04-14 22:00:33,2018-04-14
1523739832829,2.139,0.956,"Pipistrellus pipistrellus",0.998,"Myotis daubentonii",0.001,"Pipistrellus nathusii",0.001,2018-04-14 22:03:52,2018-04-14
1523739832829,2.635,0.977,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus nathusii",0,2018-04-14 22:03:52,2018-04-14
1523739832829,2.796,0.975,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus nathusii",0,2018-04-14 22:03:52,2018-04-14
1523739859891,2.98,0.974,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2018-04-14 22:04:19,2018-04-14
1523740004464,0.238,0.996,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-14 22:06:44,2018-04-14
1523740004464,0.146,1,"Pipistrellus pipistrellus",1,"Pipistrellus pygmaeus",0,"Nyctalus leisleri",0,2018-04-14 22:06:44,2018-04-14
1523740004464,0.588,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-14 22:06:44,2018-04-14
1523740004464,0.404,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-14 22:06:44,2018-04-14
1523740004464,0.759,0.972,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2018-04-14 22:06:44,2018-04-14
1523740257254,2.807,0.96,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Myotis daubentonii",0,2018-04-14 22:10:57,2018-04-14
1523740275310,1.299,0.963,"Pipistrellus pipistrellus",0.542,"Pipistrellus nathusii",0.457,"Nyctalus leisleri",0.001,2018-04-14 22:11:15,2018-04-14
1523740275310,1.466,0.976,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-14 22:11:15,2018-04-14
1523740275310,1.19,0.962,"Pipistrellus pipistrellus",0.628,"Pipistrellus nathusii",0.361,"Pipistrellus pygmaeus",0.005,2018-04-14 22:11:15,2018-04-14
1523740275310,1.838,0.976,"Pipistrellus nathusii",0.961,"Pipistrellus pipistrellus",0.037,"Nyctalus leisleri",0.001,2018-04-14 22:11:15,2018-04-14
1523740275310,1.622,0.986,"Pipistrellus pipistrellus",0.882,"Pipistrellus nathusii",0.111,"Pipistrellus pygmaeus",0.005,2018-04-14 22:11:15,2018-04-14
1523740275310,1.73,0.996,"Pipistrellus pipistrellus",0.91,"Pipistrellus nathusii",0.09,"Nyctalus leisleri",0,2018-04-14 22:11:15,2018-04-14
1523740275310,1.939,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-14 22:11:15,2018-04-14
1523740275310,2.101,1,"Pipistrellus pipistrellus",0.534,"Pipistrellus nathusii",0.465,"Pipistrellus pygmaeus",0.001,2018-04-14 22:11:15,2018-04-14
1523740275310,2.343,0.97,"Pipistrellus pipistrellus",0.838,"Pipistrellus nathusii",0.146,"Nyctalus leisleri",0.015,2018-04-14 22:11:15,2018-04-14
1523740275310,2.262,1,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2018-04-14 22:11:15,2018-04-14
1523740275310,2.65,0.973,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-14 22:11:15,2018-04-14
1523740320438,1.611,0.956,"Pipistrellus pipistrellus",0.994,"Myotis daubentonii",0.005,"Pipistrellus nathusii",0,2018-04-14 22:12:00,2018-04-14
1523740383604,0.108,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-14 22:13:03,2018-04-14
1523740383604,0.346,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-14 22:13:03,2018-04-14
1523740383604,0.755,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-14 22:13:03,2018-04-14
1523740383604,0.593,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-14 22:13:03,2018-04-14
1523740383604,0.754,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-14 22:13:03,2018-04-14
1523740383604,1.03,0.992,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-14 22:13:03,2018-04-14
1523740401658,1.428,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2018-04-14 22:13:21,2018-04-14
1523740401658,1.32,0.96,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-14 22:13:21,2018-04-14
1523740401658,1.6,0.992,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus pygmaeus",0,2018-04-14 22:13:21,2018-04-14
1523740401658,2.004,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-14 22:13:21,2018-04-14
1523740401658,2.284,1,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus pygmaeus",0,2018-04-14 22:13:21,2018-04-14
1523740401658,2.37,0.999,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Myotis daubentonii",0,2018-04-14 22:13:21,2018-04-14
1523740401658,2.624,0.992,"Pipistrellus pipistrellus",0.994,"Pipistrellus nathusii",0.005,"Pipistrellus pygmaeus",0.001,2018-04-14 22:13:21,2018-04-14
1523740401658,2.473,1,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus pygmaeus",0,2018-04-14 22:13:21,2018-04-14
1523740401658,2.969,1,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2018-04-14 22:13:21,2018-04-14
1523740401658,2.871,0.999,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus pygmaeus",0,2018-04-14 22:13:21,2018-04-14
1523740401658,2.715,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-14 22:13:21,2018-04-14
1523740428730,1.811,0.984,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-14 22:13:48,2018-04-14
1523740464846,2.44,0.99,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-14 22:14:24,2018-04-14
1523740482871,0.081,0.954,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2018-04-14 22:14:42,2018-04-14
1523740482871,0.507,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-14 22:14:42,2018-04-14
1523740482871,0.685,0.998,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-14 22:14:42,2018-04-14
1523740482871,0.781,0.963,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2018-04-14 22:14:42,2018-04-14
1523740482871,0.959,0.992,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus nathusii",0,2018-04-14 22:14:42,2018-04-14
1523740482871,1.477,0.992,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-14 22:14:42,2018-04-14
1523740482871,1.331,0.994,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2018-04-14 22:14:42,2018-04-14
1523740482871,1.223,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-14 22:14:42,2018-04-14
1523740482871,1.95,0.974,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2018-04-14 22:14:42,2018-04-14
1523740482871,2.139,0.999,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus pygmaeus",0,2018-04-14 22:14:42,2018-04-14
1523740537024,1.417,0.976,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-14 22:15:37,2018-04-14
1523740537024,2.107,0.991,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-14 22:15:37,2018-04-14
1523740537024,2.538,0.994,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-14 22:15:37,2018-04-14
1523740537024,2.316,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-14 22:15:37,2018-04-14
1523740537024,2.823,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-14 22:15:37,2018-04-14
1523740537024,2.72,0.997,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-14 22:15:37,2018-04-14
1523740546045,2.107,0.992,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-14 22:15:46,2018-04-14
1523740546045,2.267,0.994,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-14 22:15:46,2018-04-14
1523740546045,2.37,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2018-04-14 22:15:46,2018-04-14
1523740546045,2.624,0.998,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-14 22:15:46,2018-04-14
1523740546045,2.725,0.951,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2018-04-14 22:15:46,2018-04-14
1523740546045,2.985,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-14 22:15:46,2018-04-14
1523740564072,0.718,0.951,"Pipistrellus pipistrellus",0.995,"Pipistrellus nathusii",0.003,"Nyctalus leisleri",0.001,2018-04-14 22:16:04,2018-04-14
1523740564072,0.981,0.96,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2018-04-14 22:16:04,2018-04-14
1523740564072,0.813,0.999,"Pipistrellus pipistrellus",0.994,"Pipistrellus nathusii",0.005,"Nyctalus leisleri",0,2018-04-14 22:16:04,2018-04-14
1523740564072,1.445,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-14 22:16:04,2018-04-14
1523740564072,1.876,1,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2018-04-14 22:16:04,2018-04-14
1523740564072,1.611,0.99,"Pipistrellus pipistrellus",0.973,"Pipistrellus nathusii",0.016,"Myotis daubentonii",0.006,2018-04-14 22:16:04,2018-04-14
1523740564072,1.773,1,"Pipistrellus pipistrellus",0.995,"Pipistrellus nathusii",0.005,"Myotis daubentonii",0,2018-04-14 22:16:04,2018-04-14
1523740564072,2.188,1,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus pygmaeus",0,2018-04-14 22:16:04,2018-04-14
1523740564072,2.026,0.99,"Pipistrellus pipistrellus",0.731,"Pipistrellus nathusii",0.268,"Pipistrellus pygmaeus",0.001,2018-04-14 22:16:04,2018-04-14
1523740564072,2.543,0.993,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-14 22:16:04,2018-04-14
1523740564072,2.44,1,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Myotis daubentonii",0,2018-04-14 22:16:04,2018-04-14
1523740564072,2.698,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-14 22:16:04,2018-04-14
1523740636397,1.816,0.953,"Pipistrellus pygmaeus",0.982,"Nyctalus leisleri",0.018,"Myotis brandtii",0,2018-04-14 22:17:16,2018-04-14
1523740672482,0.092,0.952,"Pipistrellus pipistrellus",0.835,"Pipistrellus nathusii",0.159,"Nyctalus leisleri",0.004,2018-04-14 22:17:52,2018-04-14
1523740672482,0.469,0.997,"Pipistrellus pipistrellus",0.952,"Pipistrellus nathusii",0.045,"Nyctalus leisleri",0.003,2018-04-14 22:17:52,2018-04-14
1523740672482,1.142,0.966,"Pipistrellus pipistrellus",0.879,"Pipistrellus nathusii",0.119,"Nyctalus leisleri",0.002,2018-04-14 22:17:52,2018-04-14
1523740699563,0.33,0.999,"Pipistrellus pipistrellus",0.981,"Pipistrellus nathusii",0.019,"Nyctalus leisleri",0,2018-04-14 22:18:19,2018-04-14
1523740708571,1.04,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus pygmaeus",0,"Pipistrellus nathusii",0,2018-04-14 22:18:28,2018-04-14
1523740708571,0.77,0.963,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-14 22:18:28,2018-04-14
1523740708571,1.32,0.992,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-14 22:18:28,2018-04-14
1523740825854,1.713,0.969,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-14 22:20:25,2018-04-14
1523740825854,1.87,1,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2018-04-14 22:20:25,2018-04-14
1523740825854,1.616,0.989,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus nathusii",0,2018-04-14 22:20:25,2018-04-14
1523740825854,1.966,0.998,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus nathusii",0,2018-04-14 22:20:25,2018-04-14
1523740825854,2.123,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-14 22:20:25,2018-04-14
1523740852974,0.286,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2018-04-14 22:20:52,2018-04-14
1523740852974,1.1,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-14 22:20:52,2018-04-14
1523740852974,0.83,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-14 22:20:52,2018-04-14
1523740852974,0.932,0.999,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0.001,"Nyctalus leisleri",0,2018-04-14 22:20:52,2018-04-14
1523740852974,1.461,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-14 22:20:52,2018-04-14
1523740852974,1.358,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-14 22:20:52,2018-04-14
1523740852974,1.19,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-14 22:20:52,2018-04-14
1523740852974,1.843,0.993,"Pipistrellus pipistrellus",0.967,"Myotis daubentonii",0.023,"Pipistrellus pygmaeus",0.01,2018-04-14 22:20:52,2018-04-14
1523740852974,1.605,1,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2018-04-14 22:20:52,2018-04-14
1523740852974,1.686,0.988,"Pipistrellus pipistrellus",0.907,"Pipistrellus nathusii",0.083,"Pipistrellus pygmaeus",0.004,2018-04-14 22:20:52,2018-04-14
1523740852974,1.767,0.993,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus pygmaeus",0,2018-04-14 22:20:52,2018-04-14
1523740852974,1.934,0.957,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-14 22:20:52,2018-04-14
1523740852974,2.074,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus pygmaeus",0,"Myotis daubentonii",0,2018-04-14 22:20:52,2018-04-14
