timestamp,call_time,prob_bat,c1,p1,c2,p2,c3,p3
1507147028114,2.521,1.0,Pipistrellus pipistrellus,0.977,Pipistrellus nathusii,0.023,Nyctalus leisleri,0.0
1507147047725,2.343,0.996,Pipistrellus pipistrellus,0.596,Pipistrellus nathusii,0.403,Nyctalus leisleri,0.001
1507147065949,2.074,1.0,Pipistrellus pipistrellus,0.996,Pipistrellus nathusii,0.004,Nyctalus leisleri,0.0
1507147065949,2.44,1.0,Pipistrellus pipistrellus,0.988,Pipistrellus nathusii,0.012,Nyctalus leisleri,0.0
1507147065949,2.619,1.0,Pipistrellus pipistrellus,0.9,Pipistrellus nathusii,0.1,Nyctalus leisleri,0.0
1507147076204,2.063,0.991,Pipistrellus nathusii,0.999,Pipistrellus pipistrellus,0.001,Nyctalus leisleri,0.0
1507147086588,1.057,1.0,Pipistrellus nathusii,0.568,Pipistrellus pipistrellus,0.432,Nyctalus leisleri,0.0
1507147086588,0.922,0.996,Pipistrellus pipistrellus,0.781,Pipistrellus nathusii,0.218,Nyctalus leisleri,0.0
1507147095762,0.835,0.996,Pipistrellus pipistrellus,0.552,Pipistrellus nathusii,0.447,Nyctalus leisleri,0.001
1507147095762,1.686,1.0,Pipistrellus pipistrellus,0.988,Pipistrellus nathusii,0.012,Nyctalus leisleri,0.0
1507147095762,1.865,1.0,Pipistrellus pipistrellus,0.9,Pipistrellus nathusii,0.1,Nyctalus leisleri,0.0
1507147095762,2.715,0.984,Pipistrellus nathusii,0.996,Pipistrellus pipistrellus,0.004,Nyctalus leisleri,0.0
1507147107864,1.455,1.0,Pipistrellus pipistrellus,0.822,Pipistrellus nathusii,0.178,Pipistrellus pygmaeus,0.0
1507147117854,0.566,1.0,Pipistrellus pipistrellus,0.996,Pipistrellus nathusii,0.004,Nyctalus leisleri,0.0
1507147117854,0.932,1.0,Pipistrellus pipistrellus,0.988,Pipistrellus nathusii,0.012,Nyctalus leisleri,0.0
1507147117854,1.111,1.0,Pipistrellus pipistrellus,0.9,Pipistrellus nathusii,0.1,Nyctalus leisleri,0.0
1507147117854,1.961,0.984,Pipistrellus nathusii,0.996,Pipistrellus pipistrellus,0.004,Nyctalus leisleri,0.0
1507147117854,2.85,0.986,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1507147510274,2.639,0.982,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1507152899430,1.089,0.997,Pipistrellus nathusii,0.99,Pipistrellus pipistrellus,0.01,Nyctalus leisleri,0.0
1507152899430,1.767,0.974,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1507152899430,1.562,1.0,Pipistrellus pipistrellus,0.871,Pipistrellus nathusii,0.129,Nyctalus leisleri,0.0
1507152908927,0.303,0.974,Pipistrellus pipistrellus,0.789,Pipistrellus nathusii,0.21,Nyctalus leisleri,0.001
1507152908927,0.712,0.997,Pipistrellus nathusii,0.99,Pipistrellus pipistrellus,0.01,Nyctalus leisleri,0.0
1507152908927,1.185,1.0,Pipistrellus pipistrellus,0.898,Pipistrellus nathusii,0.102,Nyctalus leisleri,0.0
1507152908927,1.39,0.985,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507152908927,1.8,0.995,Pipistrellus pipistrellus,0.713,Pipistrellus nathusii,0.287,Nyctalus leisleri,0.0
