timestamp,call_time,prob_bat,c1,p1,c2,p2,c3,p3
1503017544535,2.839,0.999,Pipistrellus pipistrellus,0.568,Pipistrellus nathusii,0.431,Nyctalus leisleri,0.001
1503017544535,2.639,0.973,Pipistrellus nathusii,0.957,Pipistrellus pipistrellus,0.04,Nyctalus leisleri,0.002
1503017562555,1.239,0.987,Pipistrellus pipistrellus,0.665,Pipistrellus nathusii,0.153,Pipistrellus pygmaeus,0.148
1503017562555,2.909,0.992,Pipistrellus nathusii,0.593,Pipistrellus pipistrellus,0.407,Nyctalus leisleri,0.0
1503017571566,0.868,0.988,Pipistrellus pipistrellus,0.851,Pipistrellus nathusii,0.148,Nyctalus leisleri,0.0
1503017571566,1.089,0.967,Pipistrellus nathusii,0.694,Pipistrellus pipistrellus,0.295,Pipistrellus pygmaeus,0.008
1503017571566,1.461,0.999,Pipistrellus pipistrellus,0.936,Pipistrellus nathusii,0.06,Nyctalus leisleri,0.003
1503017571566,1.832,0.951,Pipistrellus nathusii,0.899,Pipistrellus pipistrellus,0.095,Nyctalus leisleri,0.006
1503017571566,1.73,0.997,Pipistrellus nathusii,0.653,Pipistrellus pipistrellus,0.346,Nyctalus leisleri,0.001
1503017571566,1.551,1.0,Pipistrellus nathusii,0.572,Pipistrellus pipistrellus,0.402,Pipistrellus pygmaeus,0.021
1503017571566,1.632,0.997,Pipistrellus pipistrellus,0.485,Pipistrellus pygmaeus,0.296,Pipistrellus nathusii,0.114
1503017571566,1.923,0.998,Pipistrellus pipistrellus,0.899,Pipistrellus nathusii,0.067,Nyctalus leisleri,0.034
1503017571566,2.128,0.995,Pipistrellus nathusii,0.814,Pipistrellus pipistrellus,0.183,Pipistrellus pygmaeus,0.002
1503017571566,2.236,1.0,Pipistrellus pipistrellus,0.939,Pipistrellus nathusii,0.061,Nyctalus leisleri,0.0
1503017571566,2.031,0.998,Pipistrellus nathusii,0.935,Pipistrellus pipistrellus,0.061,Pipistrellus pygmaeus,0.002
1503017571566,2.338,1.0,Pipistrellus nathusii,0.981,Pipistrellus pipistrellus,0.019,Nyctalus leisleri,0.0
1503017571566,2.419,0.969,Pipistrellus nathusii,0.925,Pipistrellus pipistrellus,0.065,Nyctalus leisleri,0.005
1503017571566,2.5,0.982,Pipistrellus pipistrellus,0.65,Pipistrellus nathusii,0.342,Nyctalus leisleri,0.007
1503017589608,0.314,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1503017589608,0.038,1.0,Pipistrellus pipistrellus,0.981,Pipistrellus nathusii,0.019,Pipistrellus pygmaeus,0.0
1503017589608,0.222,1.0,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Nyctalus leisleri,0.0
1503017589608,0.496,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1503017589608,0.404,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Myotis daubentonii,0.0
1503017589608,0.674,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1503017589608,0.862,0.997,Pipistrellus nathusii,0.936,Pipistrellus pipistrellus,0.054,Pipistrellus pygmaeus,0.008
1503017589608,0.954,1.0,Pipistrellus pipistrellus,0.717,Pipistrellus pygmaeus,0.278,Pipistrellus nathusii,0.005
1503017589608,0.765,1.0,Pipistrellus pygmaeus,0.635,Pipistrellus pipistrellus,0.365,Nyctalus leisleri,0.0
1503017589608,1.068,0.997,Pipistrellus pipistrellus,0.99,Pipistrellus pygmaeus,0.01,Pipistrellus nathusii,0.0
1503017589608,1.38,0.978,Pipistrellus pipistrellus,0.631,Pipistrellus nathusii,0.31,Pipistrellus pygmaeus,0.018
1503017589608,1.277,0.989,Pipistrellus nathusii,0.709,Pipistrellus pipistrellus,0.291,Nyctalus leisleri,0.0
1503017589608,1.472,0.956,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1503017589608,1.654,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1503018897907,1.74,0.998,Pipistrellus pipistrellus,0.989,Pipistrellus pygmaeus,0.01,Pipistrellus nathusii,0.0
1503018897907,1.643,0.972,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1503018897907,1.934,1.0,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1503018897907,2.117,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1503018897907,2.031,0.962,Pipistrellus nathusii,0.661,Pipistrellus pipistrellus,0.328,Nyctalus leisleri,0.01
1503018897907,2.3,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1503019141667,1.32,0.971,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1503019150672,2.047,0.972,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1503019186745,1.638,0.994,Pipistrellus nathusii,0.869,Pipistrellus pipistrellus,0.118,Pipistrellus pygmaeus,0.006
1503019186745,1.746,0.999,Pipistrellus pipistrellus,0.726,Pipistrellus nathusii,0.271,Nyctalus leisleri,0.003
1503019186745,2.026,1.0,Pipistrellus pipistrellus,0.995,Pipistrellus nathusii,0.005,Nyctalus leisleri,0.0
1503019186745,2.43,0.989,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1503019186745,2.532,1.0,Pipistrellus pipistrellus,0.996,Pipistrellus nathusii,0.004,Nyctalus leisleri,0.0
1503019186745,2.316,0.969,Pipistrellus pipistrellus,0.589,Pipistrellus nathusii,0.411,Nyctalus leisleri,0.001
1503019186745,2.92,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1503019186745,2.823,1.0,Pipistrellus nathusii,0.987,Pipistrellus pipistrellus,0.013,Nyctalus leisleri,0.0
1503019186745,2.72,1.0,Pipistrellus pipistrellus,0.993,Pipistrellus nathusii,0.007,Nyctalus leisleri,0.0
1503019204785,0.357,1.0,Pipistrellus pipistrellus,0.955,Pipistrellus nathusii,0.045,Nyctalus leisleri,0.0
1503019204785,0.076,1.0,Pipistrellus pipistrellus,0.985,Pipistrellus nathusii,0.015,Nyctalus leisleri,0.0
1503019204785,0.162,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1503019204785,0.265,1.0,Pipistrellus nathusii,0.653,Pipistrellus pipistrellus,0.346,Nyctalus leisleri,0.0
1503019204785,0.642,1.0,Pipistrellus nathusii,0.961,Pipistrellus pipistrellus,0.039,Pipistrellus pygmaeus,0.0
1503019204785,0.534,1.0,Pipistrellus pipistrellus,0.773,Pipistrellus nathusii,0.227,Nyctalus leisleri,0.0
1503019204785,0.739,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1503019204785,0.835,1.0,Pipistrellus pipistrellus,0.995,Pipistrellus nathusii,0.005,Nyctalus leisleri,0.0
1503019204785,0.932,1.0,Pipistrellus pipistrellus,0.991,Pipistrellus nathusii,0.009,Nyctalus leisleri,0.0
1503019204785,1.122,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1503019204785,1.212,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Pipistrellus nathusii,0.0
1503019204785,1.466,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1503019204785,1.309,0.999,Pipistrellus pipistrellus,0.949,Pipistrellus pygmaeus,0.035,Pipistrellus nathusii,0.016
1503019204785,1.535,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Myotis daubentonii,0.0
1503019204785,1.627,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1503019204785,1.703,0.998,Pipistrellus pipistrellus,0.999,Pipistrellus pygmaeus,0.001,Myotis daubentonii,0.0
1503019213794,2.861,0.994,Pipistrellus nathusii,0.696,Pipistrellus pipistrellus,0.302,Nyctalus leisleri,0.001
1503019213794,2.639,0.967,Pipistrellus nathusii,0.923,Pipistrellus pipistrellus,0.067,Nyctalus leisleri,0.008
1503019222812,0.146,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1503019222812,0.043,0.967,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1503019222812,0.351,1.0,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Pipistrellus nathusii,0.0
1503019222812,0.254,0.975,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1503019222812,0.745,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1503019222812,0.561,1.0,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Pipistrellus nathusii,0.0
1503019222812,0.458,0.997,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Nyctalus leisleri,0.0
1503019222812,0.954,0.986,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1503019222812,1.272,0.996,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1503019222812,1.477,0.982,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1503019222812,1.589,0.989,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Nyctalus leisleri,0.0
1503019222812,1.789,0.974,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1503019249849,0.13,0.995,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1503019249849,0.314,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1503019249849,0.032,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Pipistrellus nathusii,0.0
1503019249849,0.216,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Pipistrellus nathusii,0.0
1503019249849,0.615,0.991,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1503019249849,0.496,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1503019249849,0.404,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1503019249849,0.803,0.997,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1503019249849,0.878,0.992,Pipistrellus pipistrellus,0.759,Pipistrellus nathusii,0.241,Nyctalus leisleri,0.0
1503019249849,0.986,0.998,Pipistrellus pipistrellus,0.807,Pipistrellus nathusii,0.193,Nyctalus leisleri,0.0
1503019249849,2.817,0.953,Pipistrellus pipistrellus,0.772,Pipistrellus nathusii,0.223,Pipistrellus pygmaeus,0.003
1503019249849,2.639,0.997,Pipistrellus pipistrellus,0.868,Pipistrellus nathusii,0.123,Nyctalus leisleri,0.009
1503019249849,2.909,0.967,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1503019285885,0.534,0.952,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Pipistrellus nathusii,0.0
1503019303920,0.718,0.994,Pipistrellus nathusii,0.885,Pipistrellus pipistrellus,0.113,Nyctalus leisleri,0.001
1503019303920,0.631,0.998,Pipistrellus pipistrellus,0.794,Pipistrellus nathusii,0.201,Pipistrellus pygmaeus,0.004
1503019303920,0.808,0.999,Pipistrellus nathusii,0.707,Pipistrellus pipistrellus,0.291,Nyctalus leisleri,0.001
1503019303920,0.9,1.0,Pipistrellus nathusii,0.638,Pipistrellus pipistrellus,0.362,Nyctalus leisleri,0.0
1503019303920,1.1,1.0,Pipistrellus pipistrellus,0.981,Pipistrellus nathusii,0.019,Nyctalus leisleri,0.0
1503019303920,1.293,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1503019303920,1.865,1.0,Pipistrellus pipistrellus,0.974,Pipistrellus nathusii,0.026,Nyctalus leisleri,0.0
1503019303920,1.767,1.0,Pipistrellus pipistrellus,0.959,Pipistrellus nathusii,0.041,Nyctalus leisleri,0.0
1503019303920,1.578,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1503019303920,1.977,1.0,Pipistrellus pipistrellus,0.759,Pipistrellus nathusii,0.241,Pipistrellus pygmaeus,0.0
1503019303920,2.166,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1503019303920,2.365,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1503019303920,2.462,1.0,Pipistrellus pipistrellus,0.992,Pipistrellus nathusii,0.008,Pipistrellus pygmaeus,0.0
1503019303920,2.262,1.0,Pipistrellus pipistrellus,0.992,Pipistrellus nathusii,0.008,Pipistrellus pygmaeus,0.0
1503019303920,2.554,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1503019303920,2.953,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Pipistrellus nathusii,0.0
1503019303920,2.758,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1503019303920,2.661,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1503019312947,1.304,0.996,Pipistrellus pipistrellus,0.986,Pipistrellus nathusii,0.014,Nyctalus leisleri,0.0
1503019312947,1.708,1.0,Pipistrellus pipistrellus,0.996,Pipistrellus nathusii,0.004,Nyctalus leisleri,0.0
1503019312947,1.54,0.964,Pipistrellus pipistrellus,0.942,Pipistrellus nathusii,0.058,Nyctalus leisleri,0.0
1503019312947,2.08,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1503019312947,1.885,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1503019312947,2.278,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1503019312947,2.597,0.978,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1503019312947,2.505,0.989,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1503019312947,2.801,0.991,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Nyctalus leisleri,0.0
1503019312947,2.693,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1503019321961,1.697,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1503019321961,1.794,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1503019321961,1.513,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1503019321961,1.605,0.962,Pipistrellus pipistrellus,0.865,Pipistrellus nathusii,0.127,Nyctalus leisleri,0.005
1503019321961,2.171,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1503019321961,2.263,1.0,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Myotis daubentonii,0.0
1503019321961,1.885,0.967,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Nyctalus leisleri,0.0
1503019321961,1.977,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1503019321961,2.44,0.999,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Pipistrellus nathusii,0.0
1503019321961,2.348,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1503019321961,2.64,0.976,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1503019547737,0.151,1.0,Pipistrellus pipistrellus,0.529,Pipistrellus nathusii,0.471,Nyctalus leisleri,0.0
1503019547737,0.259,1.0,Pipistrellus pipistrellus,0.984,Pipistrellus nathusii,0.016,Nyctalus leisleri,0.0
1503019547737,0.054,0.971,Pipistrellus nathusii,0.887,Myotis daubentonii,0.063,Plecotus auritus,0.029
1503019547737,0.463,0.997,Pipistrellus pipistrellus,0.993,Pipistrellus nathusii,0.007,Nyctalus leisleri,0.0
1503019556753,0.878,0.971,Pipistrellus pipistrellus,0.995,Pipistrellus nathusii,0.004,Nyctalus leisleri,0.001
1503019556753,2.321,0.988,Pipistrellus pipistrellus,0.772,Pipistrellus nathusii,0.227,Nyctalus leisleri,0.0
1503019565761,1.158,0.96,Pipistrellus pipistrellus,0.546,Pipistrellus nathusii,0.435,Pipistrellus pygmaeus,0.009
1503019565761,1.805,0.959,Pipistrellus pipistrellus,0.893,Pipistrellus nathusii,0.081,Pipistrellus pygmaeus,0.014
1503019565761,1.632,0.999,Pipistrellus pipistrellus,0.997,Pipistrellus nathusii,0.002,Pipistrellus pygmaeus,0.0
1503019565761,1.886,0.991,Pipistrellus nathusii,0.433,Pipistrellus pipistrellus,0.304,Pipistrellus pygmaeus,0.183
1503019565761,2.247,0.999,Pipistrellus nathusii,0.561,Pipistrellus pipistrellus,0.439,Nyctalus leisleri,0.0
1503019565761,2.069,0.991,Pipistrellus nathusii,0.602,Pipistrellus pipistrellus,0.358,Pipistrellus pygmaeus,0.028
1503019565761,2.155,0.978,Pipistrellus nathusii,0.6,Pipistrellus pipistrellus,0.397,Pipistrellus pygmaeus,0.002
1503019565761,1.982,0.998,Pipistrellus pipistrellus,0.505,Pipistrellus nathusii,0.491,Pipistrellus pygmaeus,0.003
1503019565761,2.348,1.0,Pipistrellus pipistrellus,0.987,Pipistrellus nathusii,0.013,Nyctalus leisleri,0.0
1503019565761,2.64,0.988,Pipistrellus pipistrellus,0.977,Pipistrellus nathusii,0.021,Nyctalus leisleri,0.002
1503019565761,2.828,1.0,Pipistrellus nathusii,0.586,Pipistrellus pipistrellus,0.414,Nyctalus leisleri,0.0
1503019565761,2.731,0.976,Pipistrellus nathusii,0.821,Pipistrellus pipistrellus,0.176,Nyctalus leisleri,0.002
1503019574764,0.292,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1503019574764,0.092,1.0,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Pipistrellus nathusii,0.0
1503019574764,0.707,0.95,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1503019583781,0.243,0.999,Pipistrellus nathusii,0.869,Pipistrellus pipistrellus,0.13,Nyctalus leisleri,0.001
1503019583781,0.141,1.0,Pipistrellus pipistrellus,0.914,Pipistrellus nathusii,0.086,Nyctalus leisleri,0.0
1503019583781,0.027,1.0,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Nyctalus leisleri,0.0
1503019583781,0.346,1.0,Pipistrellus pipistrellus,0.904,Pipistrellus nathusii,0.096,Nyctalus leisleri,0.0
1503019583781,0.545,1.0,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Pipistrellus pygmaeus,0.0
1503019583781,0.658,1.0,Pipistrellus nathusii,0.647,Pipistrellus pipistrellus,0.353,Nyctalus leisleri,0.0
1503019583781,0.755,1.0,Pipistrellus pipistrellus,0.961,Pipistrellus nathusii,0.039,Nyctalus leisleri,0.0
1503019583781,0.453,1.0,Pipistrellus pipistrellus,0.98,Pipistrellus nathusii,0.02,Nyctalus leisleri,0.0
1503019583781,0.932,1.0,Pipistrellus nathusii,0.969,Pipistrellus pipistrellus,0.031,Nyctalus leisleri,0.0
1503019583781,1.03,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1503019583781,1.122,1.0,Pipistrellus pipistrellus,0.995,Pipistrellus nathusii,0.005,Pipistrellus pygmaeus,0.0
1503019583781,0.759,0.956,Pipistrellus pipistrellus,0.698,Pipistrellus nathusii,0.302,Nyctalus leisleri,0.0
1503019583781,1.326,1.0,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Nyctalus leisleri,0.0
1503019583781,1.223,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1503019583781,1.423,1.0,Pipistrellus nathusii,0.998,Pipistrellus pipistrellus,0.002,Pipistrellus pygmaeus,0.0
1503019583781,1.713,1.0,Pipistrellus pygmaeus,0.67,Pipistrellus pipistrellus,0.329,Nyctalus leisleri,0.0
1503019583781,1.8,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Pipistrellus nathusii,0.0
1503019583781,1.616,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1503019583781,1.513,1.0,Pipistrellus pipistrellus,0.944,Pipistrellus nathusii,0.056,Pipistrellus pygmaeus,0.0
1503019583781,1.876,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1503019583781,2.036,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1503019583781,2.139,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1503019583781,2.343,0.992,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1503019610846,0.076,1.0,Pipistrellus nathusii,0.929,Pipistrellus pipistrellus,0.071,Nyctalus leisleri,0.0
1503019610846,0.27,1.0,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Pipistrellus pygmaeus,0.0
1503019610846,0.368,1.0,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Nyctalus leisleri,0.0
1503019610846,0.463,1.0,Pipistrellus pipistrellus,0.822,Pipistrellus nathusii,0.178,Nyctalus leisleri,0.0
