"timestamp","call_time","prob_bat","c1","p1","c2","p2","c3","p3","datetime","date"
1519225959176,1.632,0.971,"Pipistrellus pipistrellus",0.976,"Pipistrellus nathusii",0.024,"Nyctalus leisleri",0,2018-02-21 15:12:39,2018-02-21
1519227025008,0.368,0.992,"Pipistrellus pipistrellus",0.997,"Pipistrellus nathusii",0.002,"Pipistrellus pygmaeus",0.001,2018-02-21 15:30:25,2018-02-21
1519229646853,2.521,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-02-21 16:14:06,2018-02-21
1519232703394,0.781,0.954,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-21 17:05:03,2018-02-21
1519232703394,1.142,0.956,"Pipistrellus pygmaeus",1,"Pipistrellus pipistrellus",0,"Nyctalus leisleri",0,2018-02-21 17:05:03,2018-02-21
1519232703394,1.993,0.966,"Pipistrellus nathusii",0.926,"Pipistrellus pipistrellus",0.072,"Pipistrellus pygmaeus",0.002,2018-02-21 17:05:03,2018-02-21
1519232703394,1.961,0.976,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-21 17:05:03,2018-02-21
1519235171091,2.758,0.961,"Pipistrellus nathusii",1,"Pipistrellus pygmaeus",0,"Pipistrellus pipistrellus",0,2018-02-21 17:46:11,2018-02-21
1519235516455,1.703,0.957,"Pipistrellus pipistrellus",0.986,"Pipistrellus nathusii",0.013,"Myotis daubentonii",0.001,2018-02-21 17:51:56,2018-02-21
1519235780672,1.567,0.992,"Pipistrellus pygmaeus",0.974,"Pipistrellus pipistrellus",0.02,"Pipistrellus nathusii",0.006,2018-02-21 17:56:20,2018-02-21
1519236736401,0.362,0.962,"Pipistrellus pipistrellus",0.616,"Pipistrellus nathusii",0.384,"Nyctalus leisleri",0,2018-02-21 18:12:16,2018-02-21
1519237638801,1.03,0.986,"Pipistrellus pipistrellus",1,"Pipistrellus pygmaeus",0,"Nyctalus leisleri",0,2018-02-21 18:27:18,2018-02-21
1519237638801,1.003,0.995,"Pipistrellus pipistrellus",1,"Pipistrellus pygmaeus",0,"Pipistrellus nathusii",0,2018-02-21 18:27:18,2018-02-21
1519237638801,1.524,0.98,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-02-21 18:27:18,2018-02-21
1519237638801,1.676,1,"Pipistrellus pipistrellus",1,"Pipistrellus pygmaeus",0,"Pipistrellus nathusii",0,2018-02-21 18:27:18,2018-02-21
1519237638801,1.907,0.967,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-02-21 18:27:18,2018-02-21
1519237638801,2.236,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-02-21 18:27:18,2018-02-21
1519237638801,1.928,0.985,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0.001,"Pipistrellus pygmaeus",0,2018-02-21 18:27:18,2018-02-21
1519237638801,2.592,0.984,"Pipistrellus pipistrellus",1,"Pipistrellus pygmaeus",0,"Pipistrellus nathusii",0,2018-02-21 18:27:18,2018-02-21
1519237638801,2.57,0.998,"Pipistrellus pipistrellus",1,"Pipistrellus pygmaeus",0,"Nyctalus leisleri",0,2018-02-21 18:27:18,2018-02-21
1519237638801,2.311,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-02-21 18:27:18,2018-02-21
1519237638801,2.644,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus pygmaeus",0,"Pipistrellus nathusii",0,2018-02-21 18:27:18,2018-02-21
1519238584974,1.988,0.992,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-02-21 18:43:04,2018-02-21
1519238766821,0.038,0.978,"Nyctalus leisleri",0.544,"Pipistrellus nathusii",0.27,"Pipistrellus pygmaeus",0.151,2018-02-21 18:46:06,2018-02-21
1519238766821,0.518,0.978,"Pipistrellus nathusii",0.878,"Pipistrellus pipistrellus",0.104,"Nyctalus leisleri",0.018,2018-02-21 18:46:06,2018-02-21
1519238830254,2.489,0.972,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-02-21 18:47:10,2018-02-21
1519240312365,2.704,0.974,"Pipistrellus pygmaeus",0.88,"Pipistrellus nathusii",0.075,"Pipistrellus pipistrellus",0.046,2018-02-21 19:11:52,2018-02-21
1519242414111,2.258,0.991,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-02-21 19:46:54,2018-02-21
1519242414111,2.381,0.992,"Pipistrellus pipistrellus",0.853,"Pipistrellus nathusii",0.106,"Pipistrellus pygmaeus",0.041,2018-02-21 19:46:54,2018-02-21
1519243734938,0.436,0.998,"Pipistrellus pipistrellus",0.997,"Pipistrellus nathusii",0.003,"Pipistrellus pygmaeus",0,2018-02-21 20:08:54,2018-02-21
