"timestamp","call_time","prob_bat","c1","p1","c2","p2","c3","p3","datetime","date"
1525332839032,2.839,0.992,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-05-03 08:33:59,2018-05-03
1525333393048,1.703,0.999,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-05-03 08:43:13,2018-05-03
1525333393048,1.794,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-05-03 08:43:13,2018-05-03
1525333393048,2.321,0.997,"Pipistrellus pygmaeus",0.853,"Pipistrellus pipistrellus",0.081,"Nyctalus leisleri",0.066,2018-05-03 08:43:13,2018-05-03
1525333493196,1.573,0.976,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-05-03 08:44:53,2018-05-03
1525333565914,1.401,0.959,"Pipistrellus nathusii",1,"Pipistrellus pygmaeus",0,"Myotis brandtii",0,2018-05-03 08:46:05,2018-05-03
1525333574978,1.735,0.986,"Pipistrellus pipistrellus",0.998,"Pipistrellus nathusii",0.002,"Pipistrellus pygmaeus",0,2018-05-03 08:46:14,2018-05-03
1525336074096,2.43,0.987,"Pipistrellus pipistrellus",0.997,"Pipistrellus pygmaeus",0.002,"Pipistrellus nathusii",0.001,2018-05-03 09:27:54,2018-05-03
1525336074096,2.451,0.969,"Pipistrellus pipistrellus",0.999,"Pipistrellus pygmaeus",0.001,"Pipistrellus nathusii",0,2018-05-03 09:27:54,2018-05-03
1525338319621,0.938,0.981,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0.001,"Nyctalus leisleri",0,2018-05-03 10:05:19,2018-05-03
1525338319621,1.127,0.995,"Pipistrellus pygmaeus",1,"Myotis brandtii",0,"Nyctalus leisleri",0,2018-05-03 10:05:19,2018-05-03
1525341741340,0.739,0.959,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-05-03 11:02:21,2018-05-03
1525350013298,1.434,0.97,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2018-05-03 13:20:13,2018-05-03
1525350013298,1.886,0.958,"Pipistrellus pipistrellus",1,"Pipistrellus pygmaeus",0,"Pipistrellus nathusii",0,2018-05-03 13:20:13,2018-05-03
1525352106611,2.796,0.979,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-05-03 13:55:06,2018-05-03
1525352593698,2.3,0.984,"Pipistrellus pipistrellus",1,"Pipistrellus pygmaeus",0,"Nyctalus leisleri",0,2018-05-03 14:03:13,2018-05-03
1525354065070,0.949,0.966,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-05-03 14:27:45,2018-05-03
1525359876182,1.051,0.988,"Pipistrellus nathusii",1,"Pipistrellus pipistrellus",0,"Nyctalus leisleri",0,2018-05-03 16:04:36,2018-05-03
1525359876182,1.638,1,"Pipistrellus nathusii",1,"Pipistrellus pipistrellus",0,"Nyctalus leisleri",0,2018-05-03 16:04:36,2018-05-03
1525359876182,1.6,0.991,"Pipistrellus nathusii",1,"Pipistrellus pipistrellus",0,"Nyctalus leisleri",0,2018-05-03 16:04:36,2018-05-03
1525362077220,0.097,0.982,"Pipistrellus pipistrellus",0.998,"Pipistrellus nathusii",0.002,"Pipistrellus pygmaeus",0,2018-05-03 16:41:17,2018-05-03
1525362491980,2.166,0.96,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-05-03 16:48:11,2018-05-03
1525362491980,2.22,1,"Pipistrellus pygmaeus",1,"Pipistrellus pipistrellus",0,"Nyctalus leisleri",0,2018-05-03 16:48:11,2018-05-03
1525365179805,1.326,0.953,"Pipistrellus nathusii",1,"Pipistrellus pygmaeus",0,"Myotis brandtii",0,2018-05-03 17:32:59,2018-05-03
1525365766190,0.27,0.963,"Pipistrellus nathusii",0.993,"Pipistrellus pipistrellus",0.006,"Nyctalus leisleri",0.001,2018-05-03 17:42:46,2018-05-03
1525365766190,0.582,0.981,"Pipistrellus nathusii",1,"Pipistrellus pipistrellus",0,"Nyctalus leisleri",0,2018-05-03 17:42:46,2018-05-03
1525366460797,2.731,0.971,"Nyctalus leisleri",0.982,"Pipistrellus pipistrellus",0.014,"Pipistrellus pygmaeus",0.004,2018-05-03 17:54:20,2018-05-03
1525366460797,2.925,0.962,"Pipistrellus pygmaeus",0.995,"Nyctalus leisleri",0.005,"Pipistrellus nathusii",0,2018-05-03 17:54:20,2018-05-03
1525366496908,0.862,0.965,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-05-03 17:54:56,2018-05-03
1525372730334,2.78,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-05-03 19:38:50,2018-05-03
1525373316633,2.047,0.978,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0.001,"Nyctalus leisleri",0,2018-05-03 19:48:36,2018-05-03
1525376780997,1.095,0.974,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-05-03 20:46:20,2018-05-03
1525376780997,0.759,0.972,"Pipistrellus pipistrellus",1,"Pipistrellus pygmaeus",0,"Nyctalus leisleri",0,2018-05-03 20:46:20,2018-05-03
1525376780997,2.242,0.953,"Pipistrellus pipistrellus",1,"Pipistrellus pygmaeus",0,"Pipistrellus nathusii",0,2018-05-03 20:46:20,2018-05-03
1525376780997,2.107,0.997,"Pipistrellus pipistrellus",1,"Pipistrellus pygmaeus",0,"Nyctalus leisleri",0,2018-05-03 20:46:20,2018-05-03
1525376780997,2.267,0.997,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-05-03 20:46:20,2018-05-03
1525377069550,2.096,0.973,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-05-03 20:51:09,2018-05-03
1525379901837,2.99,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-05-03 21:38:21,2018-05-03
1525379928939,0.986,0.987,"Pipistrellus pipistrellus",1,"Pipistrellus pygmaeus",0,"Pipistrellus nathusii",0,2018-05-03 21:38:48,2018-05-03
1525379955979,2.332,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-05-03 21:39:15,2018-05-03
1525379955979,2.581,0.989,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-05-03 21:39:15,2018-05-03
1525379955979,2.823,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-05-03 21:39:15,2018-05-03
1525379955979,2.661,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-05-03 21:39:15,2018-05-03
1525379955979,2.915,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Plecotus austriacus",0,2018-05-03 21:39:15,2018-05-03
1525380804070,1.928,0.998,"Pipistrellus nathusii",0.864,"Pipistrellus pipistrellus",0.136,"Nyctalus leisleri",0,2018-05-03 21:53:24,2018-05-03
1525380804070,2.199,0.963,"Pipistrellus pipistrellus",0.855,"Pipistrellus nathusii",0.145,"Nyctalus leisleri",0,2018-05-03 21:53:24,2018-05-03
1525380804070,2.947,0.972,"Pipistrellus nathusii",1,"Pipistrellus pipistrellus",0,"Nyctalus leisleri",0,2018-05-03 21:53:24,2018-05-03
1525381209760,0.696,0.999,"Pipistrellus nathusii",1,"Pipistrellus pygmaeus",0,"Nyctalus leisleri",0,2018-05-03 22:00:09,2018-05-03
1525381453330,0.658,0.971,"Pipistrellus pipistrellus",0.99,"Pipistrellus nathusii",0.01,"Nyctalus leisleri",0,2018-05-03 22:04:13,2018-05-03
1525381453330,2.058,0.968,"Pipistrellus pygmaeus",1,"Myotis brandtii",0,"Nyctalus leisleri",0,2018-05-03 22:04:13,2018-05-03
1525381480407,1.493,0.982,"Pipistrellus pygmaeus",1,"Myotis brandtii",0,"Nyctalus leisleri",0,2018-05-03 22:04:40,2018-05-03
1525381480407,1.686,0.967,"Myotis brandtii",0.791,"Pipistrellus pygmaeus",0.209,"Plecotus auritus",0,2018-05-03 22:04:40,2018-05-03
1525381480407,2.586,0.999,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-05-03 22:04:40,2018-05-03
1525381480407,2.844,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-05-03 22:04:40,2018-05-03
1525381949383,2.047,0.956,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-05-03 22:12:29,2018-05-03
1525381949383,2.289,0.98,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-05-03 22:12:29,2018-05-03
1525381949383,2.473,0.99,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-05-03 22:12:29,2018-05-03
1525381949383,2.565,0.994,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-05-03 22:12:29,2018-05-03
1525381949383,2.736,0.996,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-05-03 22:12:29,2018-05-03
1525381949383,2.834,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-05-03 22:12:29,2018-05-03
1525381949383,2.65,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-05-03 22:12:29,2018-05-03
1525383067723,0.027,0.976,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-05-03 22:31:07,2018-05-03
1525383067723,0.076,0.997,"Pipistrellus pipistrellus",1,"Pipistrellus pygmaeus",0,"Nyctalus leisleri",0,2018-05-03 22:31:07,2018-05-03
1525383067723,0.604,0.994,"Pipistrellus pipistrellus",1,"Pipistrellus pygmaeus",0,"Pipistrellus nathusii",0,2018-05-03 22:31:07,2018-05-03
1525383067723,1.116,0.994,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-05-03 22:31:07,2018-05-03
1525383067723,0.862,0.987,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-05-03 22:31:07,2018-05-03
1525383067723,1.051,0.967,"Pipistrellus pygmaeus",0.904,"Pipistrellus pipistrellus",0.096,"Myotis brandtii",0,2018-05-03 22:31:07,2018-05-03
1525383067723,1.142,0.984,"Pipistrellus pipistrellus",1,"Pipistrellus pygmaeus",0,"Nyctalus leisleri",0,2018-05-03 22:31:07,2018-05-03
