timestamp,call_time,prob_bat,c1,p1,c2,p2,c3,p3
1500827052136,1.594,0.967,Pipistrellus pipistrellus,0.592,Pipistrellus nathusii,0.407,Nyctalus leisleri,0.001
1500844362922,0.636,0.998,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1500845367775,1.751,0.99,Pipistrellus pygmaeus,0.984,Nyctalus leisleri,0.016,Pipistrellus pipistrellus,0.0
1500845367775,2.258,0.993,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1500845367775,2.603,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1500845367775,2.511,0.983,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1500845703392,1.876,0.986,Pipistrellus pygmaeus,0.905,Nyctalus leisleri,0.095,Plecotus auritus,0.0
1500845739857,2.882,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1500845739857,2.969,0.998,Pipistrellus pygmaeus,0.954,Nyctalus leisleri,0.046,Pipistrellus pipistrellus,0.0
1500845739857,2.801,0.999,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1500845749193,0.976,0.999,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Plecotus auritus,0.0
1500845749193,0.759,0.968,Pipistrellus pygmaeus,0.994,Nyctalus leisleri,0.006,Plecotus auritus,0.0
1500845749193,1.326,0.999,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Plecotus auritus,0.0
1500845749193,1.136,0.994,Pipistrellus pygmaeus,0.998,Nyctalus leisleri,0.001,Plecotus auritus,0.0
1500845749193,1.228,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Plecotus auritus,0.0
1500845749193,1.584,0.995,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Plecotus auritus,0.0
1500845749193,1.854,0.976,Pipistrellus pygmaeus,0.884,Plecotus auritus,0.087,Nyctalus leisleri,0.019
1500845749193,2.036,0.969,Pipistrellus pygmaeus,0.994,Nyctalus leisleri,0.006,Plecotus auritus,0.0
1500845749193,1.944,0.998,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Plecotus auritus,0.0
1500846757436,0.243,0.993,Pipistrellus pipistrellus,0.996,Myotis daubentonii,0.003,Pipistrellus nathusii,0.001
1500847872624,2.015,0.97,Nyctalus leisleri,1.0,Nyctalus noctula,0.0,Pipistrellus pipistrellus,0.0
1500847954085,2.134,0.999,Pipistrellus pipistrellus,0.942,Pipistrellus nathusii,0.058,Nyctalus leisleri,0.0
1500847954085,2.226,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1500847954085,2.408,0.994,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1500848090244,0.195,0.995,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1500848090244,0.286,0.988,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1500848090244,0.092,0.96,Pipistrellus pipistrellus,0.998,Pipistrellus nathusii,0.002,Nyctalus leisleri,0.0
1500848090244,0.388,0.998,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1500848090244,0.691,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1500850059257,1.708,0.994,Pipistrellus pipistrellus,0.999,Nyctalus leisleri,0.001,Pipistrellus nathusii,0.001
1500850059257,1.632,0.997,Pipistrellus pipistrellus,0.998,Nyctalus leisleri,0.001,Pipistrellus nathusii,0.001
1500850059257,2.182,0.998,Pipistrellus nathusii,0.738,Pipistrellus pipistrellus,0.238,Nyctalus leisleri,0.023
1500850059257,2.009,0.976,Pipistrellus pipistrellus,0.594,Pipistrellus nathusii,0.402,Nyctalus leisleri,0.003
1500850059257,2.085,0.956,Pipistrellus pipistrellus,0.667,Pipistrellus nathusii,0.324,Myotis daubentonii,0.003
1500850059257,2.419,0.997,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1500850059257,2.273,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1500850059257,2.603,0.992,Pipistrellus nathusii,0.57,Pipistrellus pipistrellus,0.42,Pipistrellus pygmaeus,0.006
1500850059257,2.516,0.998,Pipistrellus pipistrellus,0.996,Pipistrellus nathusii,0.004,Pipistrellus pygmaeus,0.0
1500850059257,2.828,0.98,Pipistrellus pipistrellus,0.994,Pipistrellus nathusii,0.004,Pipistrellus pygmaeus,0.002
1500850059257,2.72,0.988,Pipistrellus pipistrellus,0.999,Pipistrellus pygmaeus,0.001,Pipistrellus nathusii,0.0
