timestamp,call_time,prob_bat,c1,p1,c2,p2,c3,p3
1500088063957,0.566,1.0,Pipistrellus nathusii,0.621,Pipistrellus pipistrellus,0.305,Pipistrellus pygmaeus,0.022
1500088063957,0.776,0.992,Pipistrellus pipistrellus,0.582,Pipistrellus nathusii,0.249,Plecotus auritus,0.09
1500088182235,1.046,0.96,Pipistrellus pygmaeus,1.0,Plecotus auritus,0.0,Myotis brandtii,0.0
1500088182235,2.182,1.0,Pipistrellus pipistrellus,0.831,Pipistrellus nathusii,0.169,Nyctalus leisleri,0.0
1500088182235,2.262,0.961,Pipistrellus nathusii,0.512,Pipistrellus pipistrellus,0.463,Nyctalus leisleri,0.02
1500088182235,2.635,0.992,Pipistrellus pipistrellus,0.746,Nyctalus leisleri,0.167,Pipistrellus nathusii,0.086
1500088182235,2.985,0.966,Pipistrellus pipistrellus,0.998,Myotis daubentonii,0.002,Pipistrellus nathusii,0.0
1500088182235,2.715,0.999,Pipistrellus nathusii,0.662,Pipistrellus pipistrellus,0.326,Nyctalus leisleri,0.011
1500088191267,0.249,0.994,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1500088191267,0.341,0.999,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1500088191267,0.62,0.997,Pipistrellus pipistrellus,0.938,Pipistrellus nathusii,0.062,Nyctalus leisleri,0.0
1500088191267,0.523,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1500088191267,0.707,0.987,Pipistrellus pipistrellus,0.953,Pipistrellus nathusii,0.047,Nyctalus leisleri,0.0
1500088191267,0.431,0.999,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Nyctalus leisleri,0.0
1500088191267,0.797,0.973,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Pipistrellus pygmaeus,0.0
1500088191267,1.622,0.97,Pipistrellus pipistrellus,0.715,Pipistrellus nathusii,0.285,Nyctalus leisleri,0.0
1500088209345,2.258,0.963,Pipistrellus pipistrellus,0.71,Pipistrellus nathusii,0.285,Nyctalus leisleri,0.004
1500088209345,2.5,0.97,Pipistrellus nathusii,0.975,Pipistrellus pipistrellus,0.011,Plecotus auritus,0.009
1500088209345,2.796,0.998,Pipistrellus pipistrellus,0.984,Pipistrellus nathusii,0.015,Nyctalus leisleri,0.0
1500120901215,2.839,0.994,Nyctalus leisleri,0.96,Nyctalus noctula,0.016,Pipistrellus nathusii,0.015
1500151515878,1.859,0.997,Pipistrellus pygmaeus,0.698,Nyctalus leisleri,0.302,Pipistrellus pipistrellus,0.0
1500152494966,0.604,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1500152513065,0.362,0.986,Plecotus auritus,0.604,Pipistrellus pygmaeus,0.288,Pipistrellus pipistrellus,0.036
1500154348847,2.592,0.993,Plecotus auritus,0.44,Nyctalus leisleri,0.43,Pipistrellus pygmaeus,0.117
1500156865928,0.393,0.987,Pipistrellus pipistrellus,0.405,Plecotus auritus,0.255,Pipistrellus nathusii,0.134
1500156865928,0.48,1.0,Pipistrellus pipistrellus,0.69,Pipistrellus nathusii,0.219,Nyctalus leisleri,0.031
1500156865928,1.116,0.996,Pipistrellus pipistrellus,0.792,Pipistrellus nathusii,0.172,Myotis daubentonii,0.019
1500156865928,0.916,1.0,Pipistrellus pipistrellus,0.574,Nyctalus leisleri,0.279,Pipistrellus nathusii,0.078
1500156865928,1.504,1.0,Pipistrellus pipistrellus,0.988,Pipistrellus nathusii,0.01,Myotis daubentonii,0.002
1500156865928,1.212,0.981,Pipistrellus pipistrellus,0.682,Pipistrellus nathusii,0.287,Nyctalus noctula,0.017
1500156865928,1.401,1.0,Pipistrellus pipistrellus,0.989,Pipistrellus nathusii,0.01,Myotis daubentonii,0.0
1500156865928,1.315,1.0,Pipistrellus pipistrellus,0.594,Pipistrellus nathusii,0.405,Nyctalus leisleri,0.0
1500156865928,1.87,0.99,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1500156865928,1.767,0.998,Pipistrellus pipistrellus,0.989,Pipistrellus nathusii,0.009,Myotis daubentonii,0.002
1500156865928,1.971,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1500158017473,0.022,0.996,Pipistrellus pipistrellus,0.985,Pipistrellus nathusii,0.015,Nyctalus leisleri,0.0
1500158652780,2.942,0.993,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Pipistrellus pygmaeus,0.0
